timestamp_iso,timestamp_unix,series_id,value,missing
2026-06-13T17:56:00Z,1781373360,frontend_probe_latency_ms,23.215833333476137,0
2026-06-13T17:56:00Z,1781373360,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:05Z,1781373365,frontend_probe_latency_ms,27.776066669806216,0
2026-06-13T17:56:05Z,1781373365,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:10Z,1781373370,frontend_probe_latency_ms,27.786333337038133,0
2026-06-13T17:56:10Z,1781373370,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:15Z,1781373375,frontend_probe_latency_ms,27.701266667766806,0
2026-06-13T17:56:15Z,1781373375,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:20Z,1781373380,frontend_probe_latency_ms,59.998266670542456,0
2026-06-13T17:56:20Z,1781373380,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:25Z,1781373385,frontend_probe_latency_ms,34.084400002029724,0
2026-06-13T17:56:25Z,1781373385,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:30Z,1781373390,frontend_probe_latency_ms,25.684733331824344,0
2026-06-13T17:56:30Z,1781373390,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:35Z,1781373395,frontend_probe_latency_ms,29.736100002385985,0
2026-06-13T17:56:35Z,1781373395,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:40Z,1781373400,frontend_probe_latency_ms,26.436033338541165,0
2026-06-13T17:56:40Z,1781373400,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:45Z,1781373405,frontend_probe_latency_ms,32.6467000025635,0
2026-06-13T17:56:45Z,1781373405,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:50Z,1781373410,frontend_probe_latency_ms,26.24386666866485,0
2026-06-13T17:56:50Z,1781373410,frontend_probe_error_rate,0.0,0
2026-06-13T17:56:55Z,1781373415,frontend_probe_latency_ms,30.982666663476266,0
2026-06-13T17:56:55Z,1781373415,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:00Z,1781373420,frontend_probe_latency_ms,41.000833337117605,0
2026-06-13T17:57:00Z,1781373420,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:05Z,1781373425,frontend_probe_latency_ms,22.02939999794277,0
2026-06-13T17:57:05Z,1781373425,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:10Z,1781373430,frontend_probe_latency_ms,25.24706666493633,0
2026-06-13T17:57:10Z,1781373430,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:15Z,1781373435,frontend_probe_latency_ms,32.79420000035316,0
2026-06-13T17:57:15Z,1781373435,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:20Z,1781373440,frontend_probe_latency_ms,22.84483333642129,0
2026-06-13T17:57:20Z,1781373440,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:25Z,1781373445,frontend_probe_latency_ms,23.36780000284004,0
2026-06-13T17:57:25Z,1781373445,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:30Z,1781373450,frontend_probe_latency_ms,24.08263333685075,0
2026-06-13T17:57:30Z,1781373450,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:35Z,1781373455,frontend_probe_latency_ms,20.319566669058986,0
2026-06-13T17:57:35Z,1781373455,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:40Z,1781373460,frontend_probe_latency_ms,26.682833335750427,0
2026-06-13T17:57:40Z,1781373460,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:45Z,1781373465,frontend_probe_latency_ms,25.086566665171024,0
2026-06-13T17:57:45Z,1781373465,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:50Z,1781373470,frontend_probe_latency_ms,31.57360000477638,0
2026-06-13T17:57:50Z,1781373470,frontend_probe_error_rate,0.0,0
2026-06-13T17:57:55Z,1781373475,frontend_probe_latency_ms,23.993066667268675,0
2026-06-13T17:57:55Z,1781373475,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:00Z,1781373480,frontend_probe_latency_ms,27.824899996630847,0
2026-06-13T17:58:00Z,1781373480,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:05Z,1781373485,frontend_probe_latency_ms,25.121766671266716,0
2026-06-13T17:58:05Z,1781373485,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:10Z,1781373490,frontend_probe_latency_ms,28.124666670919396,0
2026-06-13T17:58:10Z,1781373490,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:15Z,1781373495,frontend_probe_latency_ms,49.61763333024768,0
2026-06-13T17:58:15Z,1781373495,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:20Z,1781373500,frontend_probe_latency_ms,20.195933335344307,0
2026-06-13T17:58:20Z,1781373500,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:25Z,1781373505,frontend_probe_latency_ms,21.911933329344418,0
2026-06-13T17:58:25Z,1781373505,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:30Z,1781373510,frontend_probe_latency_ms,28.999133336280163,0
2026-06-13T17:58:30Z,1781373510,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:35Z,1781373515,frontend_probe_latency_ms,29.71199999835032,0
2026-06-13T17:58:35Z,1781373515,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:40Z,1781373520,frontend_probe_latency_ms,28.39056666804633,0
2026-06-13T17:58:40Z,1781373520,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:45Z,1781373525,frontend_probe_latency_ms,47.992966671396665,0
2026-06-13T17:58:45Z,1781373525,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:50Z,1781373530,frontend_probe_latency_ms,21.32230000764442,0
2026-06-13T17:58:50Z,1781373530,frontend_probe_error_rate,0.0,0
2026-06-13T17:58:55Z,1781373535,frontend_probe_latency_ms,59.46643333300017,0
2026-06-13T17:58:55Z,1781373535,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:00Z,1781373540,frontend_probe_latency_ms,29.757133330955792,0
2026-06-13T17:59:00Z,1781373540,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:05Z,1781373545,frontend_probe_latency_ms,22.138066662591882,0
2026-06-13T17:59:05Z,1781373545,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:10Z,1781373550,frontend_probe_latency_ms,402.143766671846,0
2026-06-13T17:59:10Z,1781373550,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:15Z,1781373555,frontend_probe_latency_ms,28.411366666356724,0
2026-06-13T17:59:15Z,1781373555,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:20Z,1781373560,frontend_probe_latency_ms,27.04519999679178,0
2026-06-13T17:59:20Z,1781373560,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:25Z,1781373565,frontend_probe_latency_ms,21.230166661553085,0
2026-06-13T17:59:25Z,1781373565,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:30Z,1781373570,frontend_probe_latency_ms,57.58533333816255,0
2026-06-13T17:59:30Z,1781373570,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:35Z,1781373575,frontend_probe_latency_ms,35.20290000111951,0
2026-06-13T17:59:35Z,1781373575,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:40Z,1781373580,frontend_probe_latency_ms,25.32706666291536,0
2026-06-13T17:59:40Z,1781373580,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:45Z,1781373585,frontend_probe_latency_ms,34.23006666707806,0
2026-06-13T17:59:45Z,1781373585,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:50Z,1781373590,frontend_probe_latency_ms,48.36033333655602,0
2026-06-13T17:59:50Z,1781373590,frontend_probe_error_rate,0.0,0
2026-06-13T17:59:55Z,1781373595,frontend_probe_latency_ms,99.00126666858948,0
2026-06-13T17:59:55Z,1781373595,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:00Z,1781373600,frontend_probe_latency_ms,50.901266668612756,0
2026-06-13T18:00:00Z,1781373600,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:05Z,1781373605,frontend_probe_latency_ms,22.26820000699566,0
2026-06-13T18:00:05Z,1781373605,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:10Z,1781373610,frontend_probe_latency_ms,28.82293333823327,0
2026-06-13T18:00:10Z,1781373610,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:15Z,1781373615,frontend_probe_latency_ms,20.187899994198233,0
2026-06-13T18:00:15Z,1781373615,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:20Z,1781373620,frontend_probe_latency_ms,25.807999996080373,0
2026-06-13T18:00:20Z,1781373620,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:25Z,1781373625,frontend_probe_latency_ms,44.46526666288264,0
2026-06-13T18:00:25Z,1781373625,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:30Z,1781373630,frontend_probe_latency_ms,57.98433333499512,0
2026-06-13T18:00:30Z,1781373630,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:35Z,1781373635,frontend_probe_latency_ms,24.5545666742449,0
2026-06-13T18:00:35Z,1781373635,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:40Z,1781373640,frontend_probe_latency_ms,27.723333337538254,0
2026-06-13T18:00:40Z,1781373640,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:45Z,1781373645,frontend_probe_latency_ms,47.904700002012156,0
2026-06-13T18:00:45Z,1781373645,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:50Z,1781373650,frontend_probe_latency_ms,26.907500000864577,0
2026-06-13T18:00:50Z,1781373650,frontend_probe_error_rate,0.0,0
2026-06-13T18:00:55Z,1781373655,frontend_probe_latency_ms,41.30743333371356,0
2026-06-13T18:00:55Z,1781373655,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:00Z,1781373660,frontend_probe_latency_ms,23.848833327065222,0
2026-06-13T18:01:00Z,1781373660,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:05Z,1781373665,frontend_probe_latency_ms,45.05700000542371,0
2026-06-13T18:01:05Z,1781373665,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:10Z,1781373670,frontend_probe_latency_ms,50.022100001418345,0
2026-06-13T18:01:10Z,1781373670,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:15Z,1781373675,frontend_probe_latency_ms,41.33810000106072,0
2026-06-13T18:01:15Z,1781373675,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:20Z,1781373680,frontend_probe_latency_ms,55.260466663942985,0
2026-06-13T18:01:20Z,1781373680,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:25Z,1781373685,frontend_probe_latency_ms,25.3350333320365,0
2026-06-13T18:01:25Z,1781373685,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:30Z,1781373690,frontend_probe_latency_ms,54.78930000390392,0
2026-06-13T18:01:30Z,1781373690,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:35Z,1781373695,frontend_probe_latency_ms,22.005766664127197,0
2026-06-13T18:01:35Z,1781373695,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:40Z,1781373700,frontend_probe_latency_ms,39.77696666455207,0
2026-06-13T18:01:40Z,1781373700,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:45Z,1781373705,frontend_probe_latency_ms,39.30600000118526,0
2026-06-13T18:01:45Z,1781373705,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:50Z,1781373710,frontend_probe_latency_ms,37.39986667157306,0
2026-06-13T18:01:50Z,1781373710,frontend_probe_error_rate,0.0,0
2026-06-13T18:01:55Z,1781373715,frontend_probe_latency_ms,62.86619999931039,0
2026-06-13T18:01:55Z,1781373715,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:00Z,1781373720,frontend_probe_latency_ms,42.98566665966064,0
2026-06-13T18:02:00Z,1781373720,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:05Z,1781373725,frontend_probe_latency_ms,53.80496666475665,0
2026-06-13T18:02:05Z,1781373725,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:10Z,1781373730,frontend_probe_latency_ms,43.241666668715574,0
2026-06-13T18:02:10Z,1781373730,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:15Z,1781373735,frontend_probe_latency_ms,37.77689999939563,0
2026-06-13T18:02:15Z,1781373735,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:20Z,1781373740,frontend_probe_latency_ms,43.74076666620871,0
2026-06-13T18:02:20Z,1781373740,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:25Z,1781373745,frontend_probe_latency_ms,53.56856666427726,0
2026-06-13T18:02:25Z,1781373745,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:30Z,1781373750,frontend_probe_latency_ms,58.88253333493291,0
2026-06-13T18:02:30Z,1781373750,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:35Z,1781373755,frontend_probe_latency_ms,58.42209999779394,0
2026-06-13T18:02:35Z,1781373755,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:40Z,1781373760,frontend_probe_latency_ms,41.47616666644657,0
2026-06-13T18:02:40Z,1781373760,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:45Z,1781373765,frontend_probe_latency_ms,43.36299999946883,0
2026-06-13T18:02:45Z,1781373765,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:50Z,1781373770,frontend_probe_latency_ms,43.74583333265036,0
2026-06-13T18:02:50Z,1781373770,frontend_probe_error_rate,0.0,0
2026-06-13T18:02:55Z,1781373775,frontend_probe_latency_ms,42.58816666454853,0
2026-06-13T18:02:55Z,1781373775,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:00Z,1781373780,frontend_probe_latency_ms,43.545300000308394,0
2026-06-13T18:03:00Z,1781373780,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:05Z,1781373785,frontend_probe_latency_ms,62.104566663037986,0
2026-06-13T18:03:05Z,1781373785,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:10Z,1781373790,frontend_probe_latency_ms,38.93596666845648,0
2026-06-13T18:03:10Z,1781373790,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:15Z,1781373795,frontend_probe_latency_ms,45.212099998025224,0
2026-06-13T18:03:15Z,1781373795,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:20Z,1781373800,frontend_probe_latency_ms,37.64350000225628,0
2026-06-13T18:03:20Z,1781373800,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:25Z,1781373805,frontend_probe_latency_ms,41.844233336936064,0
2026-06-13T18:03:25Z,1781373805,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:30Z,1781373810,frontend_probe_latency_ms,44.617766669640936,0
2026-06-13T18:03:30Z,1781373810,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:35Z,1781373815,frontend_probe_latency_ms,55.883533331022285,0
2026-06-13T18:03:35Z,1781373815,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:40Z,1781373820,frontend_probe_latency_ms,55.672600001950435,0
2026-06-13T18:03:40Z,1781373820,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:45Z,1781373825,frontend_probe_latency_ms,39.453366669476964,0
2026-06-13T18:03:45Z,1781373825,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:50Z,1781373830,frontend_probe_latency_ms,44.7653333346049,0
2026-06-13T18:03:50Z,1781373830,frontend_probe_error_rate,0.0,0
2026-06-13T18:03:55Z,1781373835,frontend_probe_latency_ms,37.95890000765212,0
2026-06-13T18:03:55Z,1781373835,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:00Z,1781373840,frontend_probe_latency_ms,24.709499998910662,0
2026-06-13T18:04:00Z,1781373840,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:05Z,1781373845,frontend_probe_latency_ms,42.65050000200669,0
2026-06-13T18:04:05Z,1781373845,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:10Z,1781373850,frontend_probe_latency_ms,34.56593333491279,0
2026-06-13T18:04:10Z,1781373850,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:15Z,1781373855,frontend_probe_latency_ms,45.7218000034724,0
2026-06-13T18:04:15Z,1781373855,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:20Z,1781373860,frontend_probe_latency_ms,34.95846666434469,0
2026-06-13T18:04:20Z,1781373860,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:25Z,1781373865,frontend_probe_latency_ms,42.166699994898714,0
2026-06-13T18:04:25Z,1781373865,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:30Z,1781373870,frontend_probe_latency_ms,97.39376667130273,0
2026-06-13T18:04:30Z,1781373870,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:35Z,1781373875,frontend_probe_latency_ms,45.51023333624471,0
2026-06-13T18:04:35Z,1781373875,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:40Z,1781373880,frontend_probe_latency_ms,51.24996666563675,0
2026-06-13T18:04:40Z,1781373880,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:45Z,1781373885,frontend_probe_latency_ms,34.4134333281545,0
2026-06-13T18:04:45Z,1781373885,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:50Z,1781373890,frontend_probe_latency_ms,75.97486667024593,0
2026-06-13T18:04:50Z,1781373890,frontend_probe_error_rate,0.0,0
2026-06-13T18:04:55Z,1781373895,frontend_probe_latency_ms,56.005233336084835,0
2026-06-13T18:04:55Z,1781373895,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:00Z,1781373900,frontend_probe_latency_ms,82.36926666480333,0
2026-06-13T18:05:00Z,1781373900,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:05Z,1781373905,frontend_probe_latency_ms,31.31363332795445,0
2026-06-13T18:05:05Z,1781373905,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:10Z,1781373910,frontend_probe_latency_ms,40.231500005271904,0
2026-06-13T18:05:10Z,1781373910,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:15Z,1781373915,frontend_probe_latency_ms,138.45266666612588,0
2026-06-13T18:05:15Z,1781373915,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:20Z,1781373920,frontend_probe_latency_ms,32.73143333111269,0
2026-06-13T18:05:20Z,1781373920,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:25Z,1781373925,frontend_probe_latency_ms,49.356166666257195,0
2026-06-13T18:05:25Z,1781373925,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:30Z,1781373930,frontend_probe_latency_ms,37.62860000036502,0
2026-06-13T18:05:30Z,1781373930,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:35Z,1781373935,frontend_probe_latency_ms,43.78730000462383,0
2026-06-13T18:05:35Z,1781373935,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:40Z,1781373940,frontend_probe_latency_ms,31.2145666636449,0
2026-06-13T18:05:40Z,1781373940,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:45Z,1781373945,frontend_probe_latency_ms,30.80953333119396,0
2026-06-13T18:05:45Z,1781373945,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:50Z,1781373950,frontend_probe_latency_ms,37.660266665625386,0
2026-06-13T18:05:50Z,1781373950,frontend_probe_error_rate,0.0,0
2026-06-13T18:05:55Z,1781373955,frontend_probe_latency_ms,44.324066664557904,0
2026-06-13T18:05:55Z,1781373955,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:00Z,1781373960,frontend_probe_latency_ms,46.51946666126605,0
2026-06-13T18:06:00Z,1781373960,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:05Z,1781373965,frontend_probe_latency_ms,45.587133330021366,0
2026-06-13T18:06:05Z,1781373965,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:10Z,1781373970,frontend_probe_latency_ms,30.286333329665165,0
2026-06-13T18:06:10Z,1781373970,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:15Z,1781373975,frontend_probe_latency_ms,34.56860000733286,0
2026-06-13T18:06:15Z,1781373975,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:20Z,1781373980,frontend_probe_latency_ms,34.639199996793955,0
2026-06-13T18:06:20Z,1781373980,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:25Z,1781373985,frontend_probe_latency_ms,36.723700002767146,0
2026-06-13T18:06:25Z,1781373985,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:30Z,1781373990,frontend_probe_latency_ms,33.50073333422188,0
2026-06-13T18:06:30Z,1781373990,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:35Z,1781373995,frontend_probe_latency_ms,32.53986666095443,0
2026-06-13T18:06:35Z,1781373995,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:40Z,1781374000,frontend_probe_latency_ms,33.353900003324576,0
2026-06-13T18:06:40Z,1781374000,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:45Z,1781374005,frontend_probe_latency_ms,38.945400000860296,0
2026-06-13T18:06:45Z,1781374005,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:50Z,1781374010,frontend_probe_latency_ms,58.29029999828587,0
2026-06-13T18:06:50Z,1781374010,frontend_probe_error_rate,0.0,0
2026-06-13T18:06:55Z,1781374015,frontend_probe_latency_ms,32.3271666711662,0
2026-06-13T18:06:55Z,1781374015,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:00Z,1781374020,frontend_probe_latency_ms,32.61679999801951,0
2026-06-13T18:07:00Z,1781374020,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:05Z,1781374025,frontend_probe_latency_ms,46.38810000324156,0
2026-06-13T18:07:05Z,1781374025,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:10Z,1781374030,frontend_probe_latency_ms,33.00583333475515,0
2026-06-13T18:07:10Z,1781374030,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:15Z,1781374035,frontend_probe_latency_ms,34.83670000665976,0
2026-06-13T18:07:15Z,1781374035,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:20Z,1781374040,frontend_probe_latency_ms,1008.9344333294624,0
2026-06-13T18:07:20Z,1781374040,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:25Z,1781374045,frontend_probe_latency_ms,31.295466663626332,0
2026-06-13T18:07:25Z,1781374045,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:30Z,1781374050,frontend_probe_latency_ms,23.141066665023875,0
2026-06-13T18:07:30Z,1781374050,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:35Z,1781374055,frontend_probe_latency_ms,32.62253332650289,0
2026-06-13T18:07:35Z,1781374055,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:40Z,1781374060,frontend_probe_latency_ms,51.99196666944772,0
2026-06-13T18:07:40Z,1781374060,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:45Z,1781374065,frontend_probe_latency_ms,39.026866662121996,0
2026-06-13T18:07:45Z,1781374065,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:50Z,1781374070,frontend_probe_latency_ms,37.863900002169736,0
2026-06-13T18:07:50Z,1781374070,frontend_probe_error_rate,0.0,0
2026-06-13T18:07:55Z,1781374075,frontend_probe_latency_ms,34.82560000459974,0
2026-06-13T18:07:55Z,1781374075,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:00Z,1781374080,frontend_probe_latency_ms,31.125333339635592,0
2026-06-13T18:08:00Z,1781374080,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:05Z,1781374085,frontend_probe_latency_ms,36.9833333340163,0
2026-06-13T18:08:05Z,1781374085,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:10Z,1781374090,frontend_probe_latency_ms,38.33866666536778,0
2026-06-13T18:08:10Z,1781374090,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:15Z,1781374095,frontend_probe_latency_ms,52.44483333566071,0
2026-06-13T18:08:15Z,1781374095,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:20Z,1781374100,frontend_probe_latency_ms,56.15906666692657,0
2026-06-13T18:08:20Z,1781374100,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:25Z,1781374105,frontend_probe_latency_ms,47.234833332671165,0
2026-06-13T18:08:25Z,1781374105,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:30Z,1781374110,frontend_probe_latency_ms,70.63050000094033,0
2026-06-13T18:08:30Z,1781374110,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:35Z,1781374115,frontend_probe_latency_ms,88.5839000014433,0
2026-06-13T18:08:35Z,1781374115,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:40Z,1781374120,frontend_probe_latency_ms,27.756466666081298,0
2026-06-13T18:08:40Z,1781374120,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:45Z,1781374125,frontend_probe_latency_ms,127.18703333424249,0
2026-06-13T18:08:45Z,1781374125,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:50Z,1781374130,frontend_probe_latency_ms,30.459200002951548,0
2026-06-13T18:08:50Z,1781374130,frontend_probe_error_rate,0.0,0
2026-06-13T18:08:55Z,1781374135,frontend_probe_latency_ms,40.99760000341727,0
2026-06-13T18:08:55Z,1781374135,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:00Z,1781374140,frontend_probe_latency_ms,51.2329666671576,0
2026-06-13T18:09:00Z,1781374140,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:05Z,1781374145,frontend_probe_latency_ms,32.3874666695095,0
2026-06-13T18:09:05Z,1781374145,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:10Z,1781374150,frontend_probe_latency_ms,30.17030000531425,0
2026-06-13T18:09:10Z,1781374150,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:15Z,1781374155,frontend_probe_latency_ms,52.452400001736045,0
2026-06-13T18:09:15Z,1781374155,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:20Z,1781374160,frontend_probe_latency_ms,51.83176666711612,0
2026-06-13T18:09:20Z,1781374160,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:25Z,1781374165,frontend_probe_latency_ms,37.024599994765595,0
2026-06-13T18:09:25Z,1781374165,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:30Z,1781374170,frontend_probe_latency_ms,27.559933335093472,0
2026-06-13T18:09:30Z,1781374170,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:35Z,1781374175,frontend_probe_latency_ms,58.70270000984116,0
2026-06-13T18:09:35Z,1781374175,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:40Z,1781374180,frontend_probe_latency_ms,47.36919999898722,0
2026-06-13T18:09:40Z,1781374180,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:45Z,1781374185,frontend_probe_latency_ms,31.296300003305078,0
2026-06-13T18:09:45Z,1781374185,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:50Z,1781374190,frontend_probe_latency_ms,27.640900002249207,0
2026-06-13T18:09:50Z,1781374190,frontend_probe_error_rate,0.0,0
2026-06-13T18:09:55Z,1781374195,frontend_probe_latency_ms,44.727566671402506,0
2026-06-13T18:09:55Z,1781374195,frontend_probe_error_rate,0.0,0
2026-06-13T18:10:00Z,1781374200,frontend_probe_latency_ms,24.627433328229625,0
2026-06-13T18:10:00Z,1781374200,frontend_probe_error_rate,0.0,0
2026-06-13T18:10:05Z,1781374205,frontend_probe_latency_ms,26.875933331515018,0
2026-06-13T18:10:05Z,1781374205,frontend_probe_error_rate,0.0,0
2026-06-13T18:10:10Z,1781374210,frontend_probe_latency_ms,46.32819999339214,0
2026-06-13T18:10:10Z,1781374210,frontend_probe_error_rate,0.0,0
2026-06-13T18:10:15Z,1781374215,frontend_probe_latency_ms,26.54209999309387,0
2026-06-13T18:10:15Z,1781374215,frontend_probe_error_rate,0.0,0
2026-06-13T18:10:20Z,1781374220,frontend_probe_latency_ms,24.998600002921496,0
