timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781375508,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375513,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375518,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375523,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375528,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375533,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375538,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375543,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375548,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375553,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375558,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375563,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375568,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375573,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375578,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375583,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375588,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375593,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375598,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375603,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375608,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375613,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375618,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375623,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375628,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375633,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375638,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375643,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375648,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375653,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375658,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375663,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375668,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375673,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375678,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375683,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375688,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375693,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375698,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375703,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375708,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375713,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375718,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375723,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375728,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375733,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375738,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375743,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375748,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375753,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375758,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375763,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375768,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375773,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375778,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375783,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375788,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375793,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375798,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375803,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375808,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375813,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375818,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375823,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375828,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375833,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375838,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375843,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375848,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375853,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375858,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375863,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375868,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375873,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375878,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375883,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375888,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375893,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375898,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375903,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375908,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375913,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375918,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375923,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375928,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375933,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375938,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375943,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375948,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375953,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375958,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375963,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375968,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375973,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375978,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375983,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375988,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375993,0.0,0,frontend_probe_error_rate,0,0,normal,
1781375998,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376003,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376008,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376013,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376018,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376023,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376028,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376033,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376038,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376043,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376048,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376053,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376058,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376063,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376068,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376073,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376078,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376083,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376088,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376093,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376098,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376103,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376108,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376113,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376118,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376123,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376128,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376133,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376138,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376143,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376148,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376153,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376158,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376163,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376168,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376173,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376178,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376183,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376188,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376193,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376198,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376203,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376208,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376213,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376218,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376223,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376228,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376233,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376238,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376243,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376248,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376253,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376258,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376263,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376268,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376273,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376278,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376283,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376288,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376293,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376298,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376303,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376308,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376313,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376318,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376323,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376328,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376333,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376338,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376343,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376348,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376353,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376358,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376363,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376368,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376373,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376378,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376383,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376388,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376393,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376398,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376403,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376408,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376413,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376418,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376423,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376428,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376433,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376438,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376443,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376448,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376453,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376458,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376463,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376468,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376473,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376478,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376483,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376488,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376493,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376498,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376503,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376508,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376513,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376518,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376523,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376528,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376533,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376538,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376543,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376548,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376553,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376558,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376563,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376568,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376573,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376578,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376583,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376588,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376593,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376598,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376603,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376608,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376613,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376618,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376623,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376628,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376633,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376638,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376643,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376648,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376653,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376658,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376663,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376668,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376673,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376678,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376683,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376688,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376693,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376698,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376703,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376708,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376713,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376718,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376723,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376728,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376733,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376738,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376743,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376748,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376753,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376758,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376763,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376768,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376773,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376778,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376783,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376788,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376793,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376798,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376803,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376808,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376813,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376818,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376823,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376828,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376833,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376838,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376843,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376848,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376853,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376858,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376863,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376868,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376873,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376878,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376883,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376888,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376893,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376898,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376903,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376908,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376913,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376918,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376923,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376928,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376933,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376938,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376943,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376948,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376953,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376958,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376963,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376968,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376973,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376978,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376983,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376988,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376993,0.0,0,frontend_probe_error_rate,0,0,normal,
1781376998,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377003,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377008,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377013,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377018,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377023,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377028,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377033,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377038,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377043,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377048,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377053,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377058,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377063,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377068,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377073,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377078,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377083,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377088,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377093,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377098,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377103,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377108,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377113,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377118,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377123,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377128,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377133,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377138,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377143,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377148,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377153,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377158,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377163,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377168,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377173,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377178,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377183,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377188,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377193,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377198,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377203,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377208,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377213,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377218,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377223,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377228,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377233,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377238,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377243,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377248,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377253,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377258,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377263,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377268,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377273,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377278,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377283,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377288,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377293,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377298,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377303,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377308,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377313,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377318,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377323,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377328,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377333,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377338,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377343,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377348,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377353,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377358,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377363,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377368,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377373,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377378,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377383,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377388,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377393,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377398,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377403,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377408,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377413,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377418,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377423,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377428,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377433,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377438,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377443,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377448,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377453,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377458,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377463,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377468,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377473,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377478,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377483,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377488,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377493,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377498,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377503,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377508,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377513,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377518,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377523,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377528,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377533,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377538,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377543,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377548,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377553,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377558,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377563,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377568,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377573,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377578,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377583,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377588,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377593,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377598,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377603,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377608,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377613,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377618,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377623,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377628,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377633,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377638,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377643,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377648,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377653,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377658,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377663,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377668,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377673,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377678,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377683,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377688,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377693,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377698,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377703,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377708,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377713,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377718,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377723,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377728,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377733,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377738,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377743,0.0,0,frontend_probe_error_rate,0,0,normal,
1781377748,1.0,0,frontend_probe_error_rate,0,0,normal,
1781377753,NaN,0,frontend_probe_error_rate,1,0,normal,
