timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781380978,19435520.0,0,frontend_memory,0,1,normal,
1781380983,19435520.0,0,frontend_memory,0,1,normal,
1781380988,19435520.0,0,frontend_memory,0,1,normal,
1781380993,19685376.0,0,frontend_memory,0,1,normal,
1781380998,19685376.0,0,frontend_memory,0,1,normal,
1781381003,19685376.0,0,frontend_memory,0,1,normal,
1781381008,19685376.0,0,frontend_memory,0,1,normal,
1781381013,19439616.0,0,frontend_memory,0,1,normal,
1781381018,19439616.0,0,frontend_memory,0,1,normal,
1781381023,19439616.0,0,frontend_memory,0,1,normal,
1781381028,19439616.0,0,frontend_memory,0,1,normal,
1781381033,19722240.0,0,frontend_memory,0,1,normal,
1781381038,19722240.0,0,frontend_memory,0,1,normal,
1781381043,19722240.0,0,frontend_memory,0,1,normal,
1781381048,19820544.0,0,frontend_memory,0,1,normal,
1781381053,19820544.0,0,frontend_memory,0,1,normal,
1781381058,19820544.0,0,frontend_memory,0,1,normal,
1781381063,19820544.0,0,frontend_memory,0,1,normal,
1781381068,19820544.0,0,frontend_memory,0,1,normal,
1781381073,19820544.0,0,frontend_memory,0,1,normal,
1781381078,20037632.0,0,frontend_memory,0,1,normal,
1781381083,20037632.0,0,frontend_memory,0,1,normal,
1781381088,20037632.0,0,frontend_memory,0,1,normal,
1781381093,19836928.0,0,frontend_memory,0,1,normal,
1781381098,19836928.0,0,frontend_memory,0,1,normal,
1781381103,19836928.0,0,frontend_memory,0,1,normal,
1781381108,19836928.0,0,frontend_memory,0,1,normal,
1781381113,19836928.0,0,frontend_memory,0,1,normal,
1781381118,19836928.0,0,frontend_memory,0,1,normal,
1781381123,20295680.0,0,frontend_memory,0,1,normal,
1781381128,20295680.0,0,frontend_memory,0,1,normal,
1781381133,20295680.0,0,frontend_memory,0,1,normal,
1781381138,20295680.0,0,frontend_memory,0,1,normal,
1781381143,20295680.0,0,frontend_memory,0,1,normal,
1781381148,20295680.0,0,frontend_memory,0,1,normal,
1781381153,19599360.0,0,frontend_memory,0,1,normal,
1781381158,19599360.0,0,frontend_memory,0,1,normal,
1781381163,19599360.0,0,frontend_memory,0,1,normal,
1781381168,19599360.0,0,frontend_memory,0,1,normal,
1781381173,19599360.0,0,frontend_memory,0,1,normal,
1781381178,19599360.0,0,frontend_memory,0,1,normal,
1781381183,19619840.0,0,frontend_memory,0,1,normal,
1781381188,19619840.0,0,frontend_memory,0,1,normal,
1781381193,19619840.0,0,frontend_memory,0,1,normal,
1781381198,19619840.0,0,frontend_memory,0,1,normal,
1781381203,19628032.0,0,frontend_memory,0,1,normal,
1781381208,19628032.0,0,frontend_memory,0,1,normal,
1781381213,19628032.0,0,frontend_memory,0,1,normal,
1781381218,19226624.0,0,frontend_memory,0,1,normal,
1781381223,19226624.0,0,frontend_memory,0,1,normal,
1781381228,19226624.0,0,frontend_memory,0,1,normal,
1781381233,19521536.0,0,frontend_memory,0,1,normal,
1781381238,19521536.0,0,frontend_memory,0,1,normal,
1781381243,19521536.0,0,frontend_memory,0,1,normal,
1781381248,19558400.0,0,frontend_memory,0,1,normal,
1781381253,19558400.0,0,frontend_memory,0,1,normal,
1781381258,19558400.0,0,frontend_memory,0,1,normal,
1781381263,19558400.0,0,frontend_memory,0,1,normal,
1781381268,19394560.0,0,frontend_memory,0,1,normal,
1781381273,19394560.0,0,frontend_memory,0,1,normal,
1781381278,19394560.0,0,frontend_memory,0,1,normal,
1781381283,19406848.0,0,frontend_memory,0,1,normal,
1781381288,19406848.0,0,frontend_memory,0,1,normal,
1781381293,19406848.0,0,frontend_memory,0,1,normal,
1781381298,19415040.0,0,frontend_memory,0,1,normal,
1781381303,19415040.0,0,frontend_memory,0,1,normal,
1781381308,19415040.0,0,frontend_memory,0,1,normal,
1781381313,19415040.0,0,frontend_memory,0,1,normal,
1781381318,19406848.0,0,frontend_memory,0,1,normal,
1781381323,19406848.0,0,frontend_memory,0,1,normal,
1781381328,19406848.0,0,frontend_memory,0,1,normal,
1781381333,19406848.0,0,frontend_memory,0,1,normal,
1781381338,19841024.0,0,frontend_memory,0,1,normal,
1781381343,19841024.0,0,frontend_memory,0,1,normal,
1781381348,19841024.0,0,frontend_memory,0,1,normal,
1781381353,19841024.0,0,frontend_memory,0,1,normal,
1781381358,19841024.0,0,frontend_memory,0,1,normal,
1781381363,19841024.0,0,frontend_memory,0,1,normal,
1781381368,20848640.0,0,frontend_memory,0,1,normal,
1781381373,20848640.0,0,frontend_memory,0,1,normal,
1781381378,20848640.0,0,frontend_memory,0,1,normal,
1781381383,20389888.0,0,frontend_memory,0,1,normal,
1781381388,20389888.0,0,frontend_memory,0,1,normal,
1781381393,20389888.0,0,frontend_memory,0,1,normal,
1781381398,20389888.0,0,frontend_memory,0,1,normal,
1781381403,20234240.0,0,frontend_memory,0,1,normal,
1781381408,20234240.0,0,frontend_memory,0,1,normal,
1781381413,20234240.0,0,frontend_memory,0,1,normal,
1781381418,20533248.0,0,frontend_memory,0,1,normal,
1781381423,20533248.0,0,frontend_memory,0,1,normal,
1781381428,20533248.0,0,frontend_memory,0,1,normal,
1781381433,20533248.0,0,frontend_memory,0,1,normal,
1781381438,20533248.0,0,frontend_memory,0,1,normal,
1781381443,20504576.0,0,frontend_memory,0,1,normal,
1781381448,20504576.0,0,frontend_memory,0,1,normal,
1781381453,20504576.0,0,frontend_memory,0,1,normal,
1781381458,19963904.0,0,frontend_memory,0,1,normal,
1781381463,19963904.0,0,frontend_memory,0,1,normal,
1781381468,19963904.0,0,frontend_memory,0,1,normal,
1781381473,19701760.0,0,frontend_memory,0,1,normal,
1781381478,19701760.0,0,frontend_memory,0,1,normal,
1781381483,19701760.0,0,frontend_memory,0,1,normal,
1781381488,20414464.0,0,frontend_memory,0,1,normal,
1781381493,20414464.0,0,frontend_memory,0,1,normal,
1781381498,20414464.0,0,frontend_memory,0,1,normal,
1781381503,19890176.0,0,frontend_memory,0,1,normal,
1781381508,19890176.0,0,frontend_memory,0,1,normal,
1781381513,19890176.0,0,frontend_memory,0,1,normal,
1781381518,19890176.0,0,frontend_memory,0,1,normal,
1781381523,19558400.0,0,frontend_memory,0,1,normal,
1781381528,19558400.0,0,frontend_memory,0,1,normal,
1781381533,19558400.0,0,frontend_memory,0,1,normal,
1781381538,19558400.0,0,frontend_memory,0,1,normal,
1781381543,19451904.0,0,frontend_memory,0,1,normal,
1781381548,19451904.0,0,frontend_memory,0,1,normal,
1781381553,19451904.0,0,frontend_memory,0,1,normal,
1781381558,19460096.0,0,frontend_memory,0,1,normal,
1781381563,19460096.0,0,frontend_memory,0,1,normal,
1781381568,19460096.0,0,frontend_memory,0,1,normal,
1781381573,19714048.0,0,frontend_memory,0,1,normal,
1781381578,19714048.0,0,frontend_memory,0,1,normal,
1781381583,19714048.0,0,frontend_memory,0,1,normal,
1781381588,19714048.0,0,frontend_memory,0,1,normal,
1781381593,19451904.0,0,frontend_memory,0,1,normal,
1781381598,19451904.0,0,frontend_memory,0,1,normal,
1781381603,19451904.0,0,frontend_memory,0,1,normal,
1781381608,19451904.0,0,frontend_memory,0,1,normal,
1781381613,19718144.0,0,frontend_memory,0,1,normal,
1781381618,19718144.0,0,frontend_memory,0,1,normal,
1781381623,20242432.0,0,frontend_memory,0,1,normal,
1781381628,20242432.0,0,frontend_memory,0,1,normal,
1781381633,20242432.0,0,frontend_memory,0,1,normal,
1781381638,20242432.0,0,frontend_memory,0,1,normal,
1781381643,19607552.0,0,frontend_memory,0,1,normal,
1781381648,19607552.0,0,frontend_memory,0,1,normal,
1781381653,19660800.0,0,frontend_memory,0,1,normal,
1781381658,19660800.0,0,frontend_memory,0,1,normal,
1781381663,19660800.0,0,frontend_memory,0,1,normal,
1781381668,19660800.0,0,frontend_memory,0,1,normal,
1781381673,19849216.0,0,frontend_memory,0,1,normal,
1781381678,19849216.0,0,frontend_memory,0,1,normal,
1781381683,19550208.0,0,frontend_memory,0,1,normal,
1781381688,19550208.0,0,frontend_memory,0,1,normal,
1781381693,19550208.0,0,frontend_memory,0,1,normal,
1781381698,19550208.0,0,frontend_memory,0,1,normal,
1781381703,19705856.0,0,frontend_memory,0,1,normal,
1781381708,19705856.0,0,frontend_memory,0,1,normal,
1781381713,20406272.0,0,frontend_memory,0,1,normal,
1781381718,20406272.0,0,frontend_memory,0,1,normal,
1781381723,20406272.0,0,frontend_memory,0,1,normal,
1781381728,20406272.0,0,frontend_memory,0,1,normal,
1781381733,20406272.0,0,frontend_memory,0,1,normal,
1781381738,20602880.0,0,frontend_memory,0,1,normal,
1781381743,20602880.0,0,frontend_memory,0,1,normal,
1781381748,20602880.0,0,frontend_memory,0,1,normal,
1781381753,20602880.0,0,frontend_memory,0,1,normal,
1781381758,19922944.0,0,frontend_memory,0,1,normal,
1781381763,19922944.0,0,frontend_memory,0,1,normal,
1781381768,19922944.0,0,frontend_memory,0,1,normal,
1781381773,19918848.0,0,frontend_memory,0,1,normal,
1781381778,19918848.0,0,frontend_memory,0,1,normal,
1781381783,19918848.0,0,frontend_memory,0,1,normal,
1781381788,20443136.0,0,frontend_memory,0,1,normal,
1781381793,20443136.0,0,frontend_memory,0,1,normal,
1781381798,20443136.0,0,frontend_memory,0,1,normal,
1781381803,19578880.0,0,frontend_memory,0,1,normal,
1781381808,19578880.0,0,frontend_memory,0,1,normal,
1781381813,19578880.0,0,frontend_memory,0,1,normal,
1781381818,19578880.0,0,frontend_memory,0,1,normal,
1781381823,19378176.0,0,frontend_memory,0,1,normal,
1781381828,19378176.0,0,frontend_memory,0,1,normal,
1781381833,20643840.0,0,frontend_memory,0,1,normal,
1781381838,20643840.0,0,frontend_memory,0,1,normal,
1781381843,20643840.0,0,frontend_memory,0,1,normal,
1781381848,20168704.0,0,frontend_memory,0,1,normal,
1781381853,20168704.0,0,frontend_memory,0,1,normal,
1781381858,20168704.0,0,frontend_memory,0,1,normal,
1781381863,20447232.0,0,frontend_memory,0,1,normal,
1781381868,20447232.0,0,frontend_memory,0,1,normal,
1781381873,20447232.0,0,frontend_memory,0,1,normal,
1781381878,20447232.0,0,frontend_memory,0,1,normal,
1781381883,20447232.0,0,frontend_memory,0,1,normal,
1781381888,20447232.0,0,frontend_memory,0,1,normal,
1781381893,20447232.0,0,frontend_memory,0,1,normal,
1781381898,20447232.0,0,frontend_memory,0,1,normal,
1781381903,20180992.0,0,frontend_memory,0,1,normal,
1781381908,20180992.0,0,frontend_memory,0,1,normal,
1781381913,20180992.0,0,frontend_memory,0,1,normal,
1781381918,20180992.0,0,frontend_memory,0,1,normal,
1781381923,20180992.0,0,frontend_memory,0,1,normal,
1781381928,20180992.0,0,frontend_memory,0,1,normal,
1781381933,20013056.0,0,frontend_memory,0,1,normal,
1781381938,20013056.0,0,frontend_memory,0,1,normal,
1781381943,20013056.0,0,frontend_memory,0,1,normal,
1781381948,20013056.0,0,frontend_memory,0,1,normal,
1781381953,20594688.0,0,frontend_memory,0,1,normal,
1781381958,20594688.0,0,frontend_memory,0,1,normal,
1781381963,20594688.0,0,frontend_memory,0,1,normal,
1781381968,20594688.0,0,frontend_memory,0,1,normal,
1781381973,20586496.0,0,frontend_memory,0,1,normal,
1781381978,20586496.0,0,frontend_memory,0,1,normal,
1781381983,20586496.0,0,frontend_memory,0,1,normal,
1781381988,20586496.0,0,frontend_memory,0,1,normal,
1781381993,20389888.0,0,frontend_memory,0,1,normal,
1781381998,20389888.0,0,frontend_memory,0,1,normal,
1781382003,20389888.0,0,frontend_memory,0,1,normal,
1781382008,21102592.0,0,frontend_memory,0,1,normal,
1781382013,21102592.0,0,frontend_memory,0,1,normal,
1781382018,21102592.0,0,frontend_memory,0,1,normal,
1781382023,21102592.0,0,frontend_memory,0,1,normal,
1781382028,21262336.0,0,frontend_memory,0,1,normal,
1781382033,21262336.0,0,frontend_memory,0,1,normal,
1781382038,21262336.0,0,frontend_memory,0,1,normal,
1781382043,21262336.0,0,frontend_memory,0,1,normal,
1781382048,20910080.0,0,frontend_memory,0,1,normal,
1781382053,20910080.0,0,frontend_memory,0,1,normal,
1781382058,20910080.0,0,frontend_memory,0,1,normal,
1781382063,20910080.0,0,frontend_memory,0,1,normal,
1781382068,20557824.0,0,frontend_memory,0,1,normal,
1781382073,20557824.0,0,frontend_memory,0,1,normal,
1781382078,20561920.0,0,frontend_memory,0,1,normal,
1781382083,20561920.0,0,frontend_memory,0,1,normal,
1781382088,20561920.0,0,frontend_memory,0,1,normal,
1781382093,20803584.0,0,frontend_memory,0,1,normal,
1781382098,20803584.0,0,frontend_memory,0,1,normal,
1781382103,20803584.0,0,frontend_memory,0,1,normal,
1781382108,20529152.0,0,frontend_memory,0,1,normal,
1781382113,20529152.0,0,frontend_memory,0,1,normal,
1781382118,20529152.0,0,frontend_memory,0,1,normal,
1781382123,20656128.0,0,frontend_memory,0,1,normal,
1781382128,20656128.0,0,frontend_memory,0,1,normal,
1781382133,20398080.0,0,frontend_memory,0,1,normal,
1781382138,20398080.0,0,frontend_memory,0,1,normal,
1781382143,20398080.0,0,frontend_memory,0,1,normal,
1781382148,20398080.0,0,frontend_memory,0,1,normal,
1781382153,20344832.0,0,frontend_memory,0,1,normal,
1781382158,20344832.0,0,frontend_memory,0,1,normal,
1781382163,20385792.0,0,frontend_memory,0,1,normal,
1781382168,20385792.0,0,frontend_memory,0,1,normal,
1781382173,20385792.0,0,frontend_memory,0,1,normal,
1781382178,20385792.0,0,frontend_memory,0,1,normal,
1781382183,20332544.0,0,frontend_memory,0,1,normal,
1781382188,20332544.0,0,frontend_memory,0,1,normal,
1781382193,20332544.0,0,frontend_memory,0,1,normal,
1781382198,20332544.0,0,frontend_memory,0,1,normal,
1781382203,20332544.0,0,frontend_memory,0,1,normal,
1781382208,20402176.0,0,frontend_memory,0,1,normal,
1781382213,20402176.0,0,frontend_memory,0,1,normal,
1781382218,20402176.0,0,frontend_memory,0,1,normal,
1781382223,20357120.0,0,frontend_memory,0,1,normal,
1781382228,20357120.0,0,frontend_memory,0,1,normal,
1781382233,20357120.0,0,frontend_memory,0,1,normal,
1781382238,20357120.0,0,frontend_memory,0,1,normal,
1781382243,20176896.0,0,frontend_memory,0,1,normal,
1781382248,20176896.0,0,frontend_memory,0,1,normal,
1781382253,20905984.0,0,frontend_memory,0,1,normal,
1781382258,20905984.0,0,frontend_memory,0,1,normal,
1781382263,20905984.0,0,frontend_memory,0,1,normal,
1781382268,20414464.0,0,frontend_memory,0,1,normal,
1781382273,20414464.0,0,frontend_memory,0,1,normal,
1781382278,20414464.0,0,frontend_memory,0,1,normal,
1781382283,21192704.0,0,frontend_memory,0,1,normal,
1781382288,21192704.0,0,frontend_memory,0,1,normal,
1781382293,21192704.0,0,frontend_memory,0,1,normal,
1781382298,20422656.0,0,frontend_memory,0,1,normal,
1781382303,20422656.0,0,frontend_memory,0,1,normal,
1781382308,20422656.0,0,frontend_memory,0,1,normal,
1781382313,20979712.0,0,frontend_memory,0,1,normal,
1781382318,20979712.0,0,frontend_memory,0,1,normal,
1781382323,20979712.0,0,frontend_memory,0,1,normal,
1781382328,20979712.0,0,frontend_memory,0,1,normal,
1781382333,21143552.0,0,frontend_memory,0,1,normal,
1781382338,21143552.0,0,frontend_memory,0,1,normal,
1781382343,21143552.0,0,frontend_memory,0,1,normal,
1781382348,21188608.0,0,frontend_memory,0,1,normal,
1781382353,21188608.0,0,frontend_memory,0,1,normal,
1781382358,21188608.0,0,frontend_memory,0,1,normal,
1781382363,20340736.0,0,frontend_memory,0,1,normal,
1781382368,20340736.0,0,frontend_memory,0,1,normal,
1781382373,20340736.0,0,frontend_memory,0,1,normal,
1781382378,20439040.0,0,frontend_memory,0,1,normal,
1781382383,20439040.0,0,frontend_memory,0,1,normal,
1781382388,20439040.0,0,frontend_memory,0,1,normal,
1781382393,20725760.0,0,frontend_memory,0,1,normal,
1781382398,20725760.0,0,frontend_memory,0,1,normal,
1781382403,20725760.0,0,frontend_memory,0,1,normal,
1781382408,20725760.0,0,frontend_memory,0,1,normal,
1781382413,20738048.0,0,frontend_memory,0,1,normal,
1781382418,20738048.0,0,frontend_memory,0,1,normal,
1781382423,20738048.0,0,frontend_memory,0,1,normal,
1781382428,20217856.0,0,frontend_memory,0,1,normal,
1781382433,20217856.0,0,frontend_memory,0,1,normal,
1781382438,20217856.0,0,frontend_memory,0,1,normal,
1781382443,20217856.0,0,frontend_memory,0,1,normal,
1781382448,20217856.0,0,frontend_memory,0,1,normal,
1781382453,20217856.0,0,frontend_memory,0,1,normal,
1781382458,20389888.0,0,frontend_memory,0,1,normal,
1781382463,20389888.0,0,frontend_memory,0,1,normal,
1781382468,20389888.0,0,frontend_memory,0,1,normal,
1781382473,20402176.0,0,frontend_memory,0,1,normal,
1781382478,20402176.0,0,frontend_memory,0,1,normal,
1781382483,20402176.0,0,frontend_memory,0,1,normal,
1781382488,20402176.0,0,frontend_memory,0,1,normal,
1781382493,20402176.0,0,frontend_memory,0,1,normal,
1781382498,20422656.0,0,frontend_memory,0,1,normal,
1781382503,20422656.0,0,frontend_memory,0,1,normal,
1781382508,20422656.0,0,frontend_memory,0,1,normal,
1781382513,20402176.0,0,frontend_memory,0,1,normal,
1781382518,20402176.0,0,frontend_memory,0,1,normal,
1781382523,20402176.0,0,frontend_memory,0,1,normal,
1781382528,21184512.0,0,frontend_memory,0,1,normal,
1781382533,21184512.0,0,frontend_memory,0,1,normal,
1781382538,21184512.0,0,frontend_memory,0,1,normal,
1781382543,20414464.0,0,frontend_memory,0,1,normal,
1781382548,20414464.0,0,frontend_memory,0,1,normal,
1781382553,20447232.0,0,frontend_memory,0,1,normal,
1781382558,20447232.0,0,frontend_memory,0,1,normal,
1781382563,20447232.0,0,frontend_memory,0,1,normal,
1781382568,20684800.0,0,frontend_memory,0,1,normal,
1781382573,20684800.0,0,frontend_memory,0,1,normal,
1781382578,20684800.0,0,frontend_memory,0,1,normal,
1781382583,20684800.0,0,frontend_memory,0,1,normal,
1781382588,20668416.0,0,frontend_memory,0,1,normal,
1781382593,20668416.0,0,frontend_memory,0,1,normal,
1781382598,20668416.0,0,frontend_memory,0,1,normal,
1781382603,20668416.0,0,frontend_memory,0,1,normal,
1781382608,20893696.0,0,frontend_memory,0,1,normal,
1781382613,20893696.0,0,frontend_memory,0,1,normal,
1781382618,20893696.0,0,frontend_memory,0,1,normal,
1781382623,21258240.0,0,frontend_memory,0,1,normal,
1781382628,21258240.0,0,frontend_memory,0,1,normal,
1781382633,21258240.0,0,frontend_memory,0,1,normal,
1781382638,21258240.0,0,frontend_memory,0,1,normal,
1781382643,21344256.0,0,frontend_memory,0,1,normal,
1781382648,21344256.0,0,frontend_memory,0,1,normal,
1781382653,21344256.0,0,frontend_memory,0,1,normal,
1781382658,21344256.0,0,frontend_memory,0,1,normal,
1781382663,21344256.0,0,frontend_memory,0,1,normal,
1781382668,20791296.0,0,frontend_memory,0,1,normal,
1781382673,20791296.0,0,frontend_memory,0,1,normal,
1781382678,20791296.0,0,frontend_memory,0,1,normal,
1781382683,21381120.0,0,frontend_memory,0,1,normal,
1781382688,21381120.0,0,frontend_memory,0,1,normal,
1781382693,21381120.0,0,frontend_memory,0,1,normal,
1781382698,20930560.0,0,frontend_memory,0,1,normal,
1781382703,20930560.0,0,frontend_memory,0,1,normal,
1781382708,20930560.0,0,frontend_memory,0,1,normal,
1781382713,20652032.0,0,frontend_memory,0,1,normal,
1781382718,20652032.0,0,frontend_memory,0,1,normal,
1781382723,20652032.0,0,frontend_memory,0,1,normal,
1781382728,20520960.0,0,frontend_memory,0,1,normal,
1781382733,20520960.0,0,frontend_memory,0,1,normal,
1781382738,20520960.0,0,frontend_memory,0,1,normal,
1781382743,20414464.0,0,frontend_memory,0,1,normal,
1781382748,20414464.0,0,frontend_memory,0,1,normal,
1781382753,20414464.0,0,frontend_memory,0,1,normal,
1781382758,20414464.0,0,frontend_memory,0,1,normal,
1781382763,20414464.0,0,frontend_memory,0,1,normal,
1781382768,20414464.0,0,frontend_memory,0,1,normal,
1781382773,20414464.0,0,frontend_memory,0,1,normal,
1781382778,20418560.0,0,frontend_memory,0,1,normal,
1781382783,20418560.0,0,frontend_memory,0,1,normal,
1781382788,20418560.0,0,frontend_memory,0,1,normal,
1781382793,20418560.0,0,frontend_memory,0,1,normal,
1781382798,20414464.0,0,frontend_memory,0,1,normal,
1781382803,20414464.0,0,frontend_memory,0,1,normal,
1781382808,20414464.0,0,frontend_memory,0,1,normal,
1781382813,20672512.0,0,frontend_memory,0,1,normal,
1781382818,20672512.0,0,frontend_memory,0,1,normal,
1781382823,20672512.0,0,frontend_memory,0,1,normal,
1781382828,20672512.0,0,frontend_memory,0,1,normal,
1781382833,20414464.0,0,frontend_memory,0,1,normal,
1781382838,20414464.0,0,frontend_memory,0,1,normal,
1781382843,20414464.0,0,frontend_memory,0,1,normal,
1781382848,20426752.0,0,frontend_memory,0,1,normal,
1781382853,20426752.0,0,frontend_memory,0,1,normal,
1781382858,20426752.0,0,frontend_memory,0,1,normal,
1781382863,20426752.0,0,frontend_memory,0,1,normal,
1781382868,20426752.0,0,frontend_memory,0,1,normal,
1781382873,20426752.0,0,frontend_memory,0,1,normal,
1781382878,20840448.0,0,frontend_memory,0,1,normal,
1781382883,20840448.0,0,frontend_memory,0,1,normal,
1781382888,20840448.0,0,frontend_memory,0,1,normal,
1781382893,20848640.0,0,frontend_memory,0,1,normal,
1781382898,20848640.0,0,frontend_memory,0,1,normal,
1781382903,20848640.0,0,frontend_memory,0,1,normal,
1781382908,20848640.0,0,frontend_memory,0,1,normal,
1781382913,20848640.0,0,frontend_memory,0,1,normal,
1781382918,20848640.0,0,frontend_memory,0,1,normal,
1781382923,21573632.0,0,frontend_memory,0,1,normal,
1781382928,21573632.0,0,frontend_memory,0,1,normal,
1781382933,21573632.0,0,frontend_memory,0,1,normal,
1781382938,21307392.0,0,frontend_memory,0,1,normal,
1781382943,21307392.0,0,frontend_memory,0,1,normal,
1781382948,21307392.0,0,frontend_memory,0,1,normal,
1781382953,21270528.0,0,frontend_memory,0,1,normal,
1781382958,21270528.0,0,frontend_memory,0,1,normal,
1781382963,21270528.0,0,frontend_memory,0,1,normal,
1781382968,21270528.0,0,frontend_memory,0,1,normal,
1781382973,21143552.0,0,frontend_memory,0,1,normal,
1781382978,21143552.0,0,frontend_memory,0,1,normal,
1781382983,21143552.0,0,frontend_memory,0,1,normal,
1781382988,21057536.0,0,frontend_memory,0,1,normal,
1781382993,21057536.0,0,frontend_memory,0,1,normal,
1781382998,21057536.0,0,frontend_memory,0,1,normal,
1781383003,21057536.0,0,frontend_memory,0,1,normal,
1781383008,20795392.0,0,frontend_memory,0,1,normal,
1781383013,20795392.0,0,frontend_memory,0,1,normal,
1781383018,20795392.0,0,frontend_memory,0,1,normal,
1781383023,20582400.0,0,frontend_memory,0,1,normal,
1781383028,20582400.0,0,frontend_memory,0,1,normal,
1781383033,20582400.0,0,frontend_memory,0,1,normal,
1781383038,20324352.0,0,frontend_memory,0,1,normal,
1781383043,20324352.0,0,frontend_memory,0,1,normal,
1781383048,20324352.0,0,frontend_memory,0,1,normal,
1781383053,20324352.0,0,frontend_memory,0,1,normal,
1781383058,20320256.0,0,frontend_memory,0,1,normal,
1781383063,20320256.0,0,frontend_memory,0,1,normal,
1781383068,20320256.0,0,frontend_memory,0,1,normal,
1781383073,20336640.0,0,frontend_memory,0,1,normal,
1781383078,20336640.0,0,frontend_memory,0,1,normal,
1781383083,20336640.0,0,frontend_memory,0,1,normal,
1781383088,20336640.0,0,frontend_memory,0,1,normal,
1781383093,20332544.0,0,frontend_memory,0,1,normal,
1781383098,20332544.0,0,frontend_memory,0,1,normal,
1781383103,20332544.0,0,frontend_memory,0,1,normal,
1781383108,20590592.0,0,frontend_memory,0,1,normal,
1781383113,20590592.0,0,frontend_memory,0,1,normal,
1781383118,20590592.0,0,frontend_memory,0,1,normal,
1781383123,20590592.0,0,frontend_memory,0,1,normal,
1781383128,20344832.0,0,frontend_memory,0,1,normal,
1781383133,20344832.0,0,frontend_memory,0,1,normal,
1781383138,20344832.0,0,frontend_memory,0,1,normal,
1781383143,20340736.0,0,frontend_memory,0,1,normal,
1781383148,20340736.0,0,frontend_memory,0,1,normal,
1781383153,20340736.0,0,frontend_memory,0,1,normal,
1781383158,20414464.0,0,frontend_memory,0,1,normal,
1781383163,20414464.0,0,frontend_memory,0,1,normal,
1781383168,20414464.0,0,frontend_memory,0,1,normal,
1781383173,20414464.0,0,frontend_memory,0,1,normal,
1781383178,20418560.0,0,frontend_memory,0,1,normal,
1781383183,20418560.0,0,frontend_memory,0,1,normal,
1781383188,20799488.0,0,frontend_memory,0,1,normal,
1781383193,20799488.0,0,frontend_memory,0,1,normal,
1781383198,21041152.0,0,frontend_memory,0,1,normal,
1781383203,21041152.0,0,frontend_memory,0,1,normal,
1781383208,21041152.0,0,frontend_memory,0,1,normal,
1781383213,21438464.0,0,frontend_memory,0,1,normal,
1781383218,21438464.0,0,frontend_memory,0,1,normal,
1781383223,21438464.0,0,frontend_memory,0,1,normal,
1781383228,21438464.0,0,frontend_memory,0,1,normal,
1781383233,21274624.0,0,frontend_memory,0,1,normal,
1781383238,21274624.0,0,frontend_memory,0,1,normal,
1781383243,21274624.0,0,frontend_memory,0,1,normal,
1781383248,21274624.0,0,frontend_memory,0,1,normal,
1781383253,21495808.0,0,frontend_memory,0,1,normal,
1781383258,21495808.0,0,frontend_memory,0,1,normal,
1781383263,21495808.0,0,frontend_memory,0,1,normal,
1781383268,20635648.0,0,frontend_memory,0,1,normal,
1781383273,20635648.0,0,frontend_memory,0,1,normal,
1781383278,20635648.0,0,frontend_memory,0,1,normal,
1781383283,20480000.0,0,frontend_memory,0,1,normal,
1781383288,20480000.0,0,frontend_memory,0,1,normal,
1781383293,20480000.0,0,frontend_memory,0,1,normal,
1781383298,20480000.0,0,frontend_memory,0,1,normal,
1781383303,20480000.0,0,frontend_memory,0,1,normal,
1781383308,20480000.0,0,frontend_memory,0,1,normal,
1781383313,20480000.0,0,frontend_memory,0,1,normal,
1781383318,20697088.0,0,frontend_memory,0,1,normal,
1781383323,20697088.0,0,frontend_memory,0,1,normal,
1781383328,20697088.0,0,frontend_memory,0,1,normal,
1781383333,20697088.0,0,frontend_memory,0,1,normal,
1781383338,20385792.0,0,frontend_memory,0,1,normal,
1781383343,20385792.0,0,frontend_memory,0,1,normal,
1781383348,20385792.0,0,frontend_memory,0,1,normal,
1781383353,20385792.0,0,frontend_memory,0,1,normal,
1781383358,20385792.0,0,frontend_memory,0,1,normal,
1781383363,20385792.0,0,frontend_memory,0,1,normal,
1781383368,20406272.0,0,frontend_memory,0,1,normal,
1781383373,20406272.0,0,frontend_memory,0,1,normal,
1781383378,20406272.0,0,frontend_memory,0,1,normal,
1781383383,20406272.0,0,frontend_memory,0,1,normal,
1781383388,20402176.0,0,frontend_memory,0,1,normal,
1781383393,20402176.0,0,frontend_memory,0,1,normal,
1781383398,20205568.0,0,frontend_memory,0,1,normal,
1781383403,20205568.0,0,frontend_memory,0,1,normal,
1781383408,20205568.0,0,frontend_memory,0,1,normal,
1781383413,20205568.0,0,frontend_memory,0,1,normal,
1781383418,20205568.0,0,frontend_memory,0,1,normal,
1781383423,20205568.0,0,frontend_memory,0,1,normal,
1781383428,20250624.0,0,frontend_memory,0,1,normal,
1781383433,20250624.0,0,frontend_memory,0,1,normal,
1781383438,20250624.0,0,frontend_memory,0,1,normal,
1781383443,20258816.0,0,frontend_memory,0,1,normal,
1781383448,20258816.0,0,frontend_memory,0,1,normal,
1781383453,20258816.0,0,frontend_memory,0,1,normal,
1781383458,20267008.0,0,frontend_memory,0,1,normal,
1781383463,20267008.0,0,frontend_memory,0,1,normal,
