timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781376773,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376778,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376783,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376788,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376793,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376798,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376803,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376808,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376813,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376818,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376823,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376828,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376833,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376838,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376843,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376848,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376853,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376858,34516992.0,0,recommendationservice_memory,0,0,normal,
1781376863,34516992.0,0,recommendationservice_memory,0,0,normal,
1781376868,34516992.0,0,recommendationservice_memory,0,0,normal,
1781376873,34516992.0,0,recommendationservice_memory,0,0,normal,
1781376878,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376883,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376888,34254848.0,0,recommendationservice_memory,0,0,normal,
1781376893,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376898,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376903,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376908,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376913,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376918,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376923,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376928,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376933,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376938,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376943,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376948,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376953,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376958,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376963,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376968,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376973,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376978,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376983,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376988,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376993,34250752.0,0,recommendationservice_memory,0,0,normal,
1781376998,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377003,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377008,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377013,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377018,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377023,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377028,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377033,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377038,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377043,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377048,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377053,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377058,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377063,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377068,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377073,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377078,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377083,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377088,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377093,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377098,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377103,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377108,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377113,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377118,34496512.0,0,recommendationservice_memory,0,0,normal,
1781377123,34496512.0,0,recommendationservice_memory,0,0,normal,
1781377128,34496512.0,0,recommendationservice_memory,0,0,normal,
1781377133,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377138,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377143,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377148,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377153,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377158,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377163,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377168,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377173,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377178,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377183,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377188,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377193,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377198,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377203,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377208,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377213,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377218,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377223,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377228,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377233,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377238,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377243,34516992.0,0,recommendationservice_memory,0,0,normal,
1781377248,34263040.0,0,recommendationservice_memory,0,0,normal,
1781377253,34263040.0,0,recommendationservice_memory,0,0,normal,
1781377258,34263040.0,0,recommendationservice_memory,0,0,normal,
1781377263,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377268,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377273,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377278,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377283,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377288,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377293,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377298,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377303,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377308,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377313,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377318,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377323,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377328,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377333,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377338,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377343,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377348,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377353,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377358,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377363,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377368,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377373,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377378,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377383,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377388,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377393,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377398,34238464.0,0,recommendationservice_memory,0,0,normal,
1781377403,34238464.0,0,recommendationservice_memory,0,0,normal,
1781377408,34238464.0,0,recommendationservice_memory,0,0,normal,
1781377413,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377418,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377423,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377428,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377433,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377438,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377443,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377448,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377453,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377458,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377463,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377468,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377473,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377478,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377483,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377488,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377493,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377498,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377503,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377508,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377513,34258944.0,0,recommendationservice_memory,0,0,normal,
1781377518,34533376.0,0,recommendationservice_memory,0,0,normal,
1781377523,34533376.0,0,recommendationservice_memory,0,0,normal,
1781377528,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377533,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377538,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377543,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377548,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377553,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377558,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377563,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377568,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377573,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377578,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377583,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377588,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377593,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377598,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377603,34267136.0,0,recommendationservice_memory,0,0,normal,
1781377608,34267136.0,0,recommendationservice_memory,0,0,normal,
1781377613,34267136.0,0,recommendationservice_memory,0,0,normal,
1781377618,34267136.0,0,recommendationservice_memory,0,0,normal,
1781377623,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377628,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377633,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377638,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377643,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377648,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377653,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377658,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377663,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377668,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377673,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377678,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377683,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377688,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377693,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377698,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377703,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377708,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377713,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377718,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377723,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377728,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377733,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377738,34250752.0,0,recommendationservice_memory,0,0,normal,
1781377743,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377748,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377753,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377758,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377763,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377768,34254848.0,0,recommendationservice_memory,0,0,normal,
1781377773,34607104.0,0,recommendationservice_memory,0,0,normal,
1781377778,34607104.0,0,recommendationservice_memory,0,0,normal,
1781377783,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377788,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377793,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377798,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377803,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377808,34619392.0,0,recommendationservice_memory,0,0,normal,
1781377813,34639872.0,0,recommendationservice_memory,0,0,normal,
1781377818,34639872.0,0,recommendationservice_memory,0,0,normal,
1781377823,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377828,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377833,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377838,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377843,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377848,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377853,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377858,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377863,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377868,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377873,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377878,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377883,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377888,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377893,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377898,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377903,34746368.0,0,recommendationservice_memory,0,0,normal,
1781377908,34746368.0,0,recommendationservice_memory,0,0,normal,
1781377913,34746368.0,0,recommendationservice_memory,0,0,normal,
1781377918,34746368.0,0,recommendationservice_memory,0,0,normal,
1781377923,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377928,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377933,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377938,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377943,35000320.0,0,recommendationservice_memory,0,0,normal,
1781377948,35000320.0,0,recommendationservice_memory,0,0,normal,
1781377953,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377958,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377963,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377968,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377973,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377978,34734080.0,0,recommendationservice_memory,0,0,normal,
1781377983,34734080.0,0,recommendationservice_memory,0,0,normal,
