timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781379738,0.027048456891817663,0,frontend_cpu,0,1,normal,
1781379743,0.027048456891817663,0,frontend_cpu,0,1,normal,
1781379748,0.02638708963248678,0,frontend_cpu,0,1,normal,
1781379753,0.02450757257467549,0,frontend_cpu,0,1,normal,
1781379758,0.02450757257467549,0,frontend_cpu,0,1,normal,
1781379763,0.02343765528277306,0,frontend_cpu,0,1,normal,
1781379768,0.02343765528277306,0,frontend_cpu,0,1,normal,
1781379773,0.02343765528277306,0,frontend_cpu,0,1,normal,
1781379778,0.018754133749051948,0,frontend_cpu,0,1,normal,
1781379783,0.023113319730578355,0,frontend_cpu,0,1,normal,
1781379788,0.023113319730578355,0,frontend_cpu,0,1,normal,
1781379793,0.023113319730578355,0,frontend_cpu,0,1,normal,
1781379798,0.027343898462971705,0,frontend_cpu,0,1,normal,
1781379803,0.027343898462971705,0,frontend_cpu,0,1,normal,
1781379808,0.027343898462971705,0,frontend_cpu,0,1,normal,
1781379813,0.02381935746337042,0,frontend_cpu,0,1,normal,
1781379818,0.030652719342262415,0,frontend_cpu,0,1,normal,
1781379823,0.03342811960897006,0,frontend_cpu,0,1,normal,
1781379828,0.03499093245604966,0,frontend_cpu,0,1,normal,
1781379833,0.03499093245604966,0,frontend_cpu,0,1,normal,
1781379838,0.03499093245604966,0,frontend_cpu,0,1,normal,
1781379843,0.03617442037132588,0,frontend_cpu,0,1,normal,
1781379848,0.041351810189998735,0,frontend_cpu,0,1,normal,
1781379853,0.041351810189998735,0,frontend_cpu,0,1,normal,
1781379858,0.045388552347744346,0,frontend_cpu,0,1,normal,
1781379863,0.045388552347744346,0,frontend_cpu,0,1,normal,
1781379868,0.03641391171581849,0,frontend_cpu,0,1,normal,
1781379873,0.03263153235350645,0,frontend_cpu,0,1,normal,
1781379878,0.03297612158511024,0,frontend_cpu,0,1,normal,
1781379883,0.02881971209846951,0,frontend_cpu,0,1,normal,
1781379888,0.053036967277633136,0,frontend_cpu,0,1,normal,
1781379893,0.053036967277633136,0,frontend_cpu,0,1,normal,
1781379898,0.053036967277633136,0,frontend_cpu,0,1,normal,
1781379903,0.04987970658238725,0,frontend_cpu,0,1,normal,
1781379908,0.023207538872244148,0,frontend_cpu,0,1,normal,
1781379913,0.026767523359472894,0,frontend_cpu,0,1,normal,
1781379918,0.03292822795497862,0,frontend_cpu,0,1,normal,
1781379923,0.03678968959099648,0,frontend_cpu,0,1,normal,
1781379928,0.046337539632214216,0,frontend_cpu,0,1,normal,
1781379933,0.03836207676918294,0,frontend_cpu,0,1,normal,
1781379938,0.04919945003857662,0,frontend_cpu,0,1,normal,
1781379943,0.04919945003857662,0,frontend_cpu,0,1,normal,
1781379948,0.05211484955396751,0,frontend_cpu,0,1,normal,
1781379953,0.04300582528755341,0,frontend_cpu,0,1,normal,
1781379958,0.03866292115805612,0,frontend_cpu,0,1,normal,
1781379963,0.03623640323487025,0,frontend_cpu,0,1,normal,
1781379968,0.04091660852056356,0,frontend_cpu,0,1,normal,
1781379973,0.04091660852056356,0,frontend_cpu,0,1,normal,
1781379978,0.0329648497688757,0,frontend_cpu,0,1,normal,
1781379983,0.0329648497688757,0,frontend_cpu,0,1,normal,
1781379988,0.0329648497688757,0,frontend_cpu,0,1,normal,
1781379993,0.0329648497688757,0,frontend_cpu,0,1,normal,
1781379998,0.029350459242250975,0,frontend_cpu,0,1,normal,
1781380003,0.029350459242250975,0,frontend_cpu,0,1,normal,
1781380008,0.029350459242250975,0,frontend_cpu,0,1,normal,
1781380013,0.02935045924225097,0,frontend_cpu,0,1,normal,
1781380018,0.02935045924225097,0,frontend_cpu,0,1,normal,
1781380023,0.02935045924225097,0,frontend_cpu,0,1,normal,
1781380028,0.018976061776061752,0,frontend_cpu,0,1,normal,
1781380033,0.018976061776061752,0,frontend_cpu,0,1,normal,
1781380038,0.018976061776061752,0,frontend_cpu,0,1,normal,
1781380043,0.018976061776061752,0,frontend_cpu,0,1,normal,
1781380048,0.015888342402678723,0,frontend_cpu,0,1,normal,
1781380053,0.015888342402678723,0,frontend_cpu,0,1,normal,
1781380058,0.007348081200796146,0,frontend_cpu,0,1,normal,
1781380063,0.007501638386874339,0,frontend_cpu,0,1,normal,
1781380068,0.009805582585003136,0,frontend_cpu,0,1,normal,
1781380073,0.009805582585003136,0,frontend_cpu,0,1,normal,
1781380078,0.009276880869472733,0,frontend_cpu,0,1,normal,
1781380083,0.009276880869472733,0,frontend_cpu,0,1,normal,
1781380088,0.00835801292956704,0,frontend_cpu,0,1,normal,
1781380093,0.0066616845554036625,0,frontend_cpu,0,1,normal,
1781380098,0.008144042354659006,0,frontend_cpu,0,1,normal,
1781380103,0.008144042354659006,0,frontend_cpu,0,1,normal,
1781380108,0.007749042267909335,0,frontend_cpu,0,1,normal,
1781380113,0.007968026796590099,0,frontend_cpu,0,1,normal,
1781380118,0.007968026796590099,0,frontend_cpu,0,1,normal,
1781380123,0.008075705527957949,0,frontend_cpu,0,1,normal,
1781380128,0.008075705527957949,0,frontend_cpu,0,1,normal,
1781380133,0.008290630941170473,0,frontend_cpu,0,1,normal,
1781380138,0.008543754983092159,0,frontend_cpu,0,1,normal,
1781380143,0.008543754983092159,0,frontend_cpu,0,1,normal,
1781380148,0.008543754983092159,0,frontend_cpu,0,1,normal,
1781380153,0.010327976941091738,0,frontend_cpu,0,1,normal,
1781380158,0.011271943365091982,0,frontend_cpu,0,1,normal,
1781380163,0.011271943365091982,0,frontend_cpu,0,1,normal,
1781380168,0.011259184149602077,0,frontend_cpu,0,1,normal,
1781380173,0.012508985087437037,0,frontend_cpu,0,1,normal,
1781380178,0.012508985087437037,0,frontend_cpu,0,1,normal,
1781380183,0.01293532656023209,0,frontend_cpu,0,1,normal,
1781380188,0.01293532656023209,0,frontend_cpu,0,1,normal,
1781380193,0.012474306964165039,0,frontend_cpu,0,1,normal,
1781380198,0.01353941537319648,0,frontend_cpu,0,1,normal,
1781380203,0.01353941537319648,0,frontend_cpu,0,1,normal,
1781380208,0.01353941537319648,0,frontend_cpu,0,1,normal,
1781380213,0.01219648878344179,0,frontend_cpu,0,1,normal,
1781380218,0.010942093145938778,0,frontend_cpu,0,1,normal,
1781380223,0.02680285938112059,0,frontend_cpu,0,1,normal,
1781380228,0.031811775614279815,0,frontend_cpu,0,1,normal,
1781380233,0.031811775614279815,0,frontend_cpu,0,1,normal,
1781380238,0.03578625825646046,0,frontend_cpu,0,1,normal,
1781380243,0.0422714691093744,0,frontend_cpu,0,1,normal,
1781380248,0.03759967307838465,0,frontend_cpu,0,1,normal,
1781380253,0.03759967307838465,0,frontend_cpu,0,1,normal,
1781380258,0.027631470398579314,0,frontend_cpu,0,1,normal,
1781380263,0.035406021650878534,0,frontend_cpu,0,1,normal,
1781380268,0.035406021650878534,0,frontend_cpu,0,1,normal,
1781380273,0.035406021650878534,0,frontend_cpu,0,1,normal,
1781380278,0.034559168182454164,0,frontend_cpu,0,1,normal,
1781380283,0.030442453343894095,0,frontend_cpu,0,1,normal,
1781380288,0.030442453343894095,0,frontend_cpu,0,1,normal,
1781380293,0.024866241514996692,0,frontend_cpu,0,1,normal,
1781380298,0.03195570730882309,0,frontend_cpu,0,1,normal,
1781380303,0.03195570730882309,0,frontend_cpu,0,1,normal,
1781380308,0.030075813620963784,0,frontend_cpu,0,1,normal,
1781380313,0.02494494386677181,0,frontend_cpu,0,1,normal,
1781380318,0.02494494386677181,0,frontend_cpu,0,1,normal,
1781380323,0.022522431014050118,0,frontend_cpu,0,1,normal,
1781380328,0.02004338846926041,0,frontend_cpu,0,1,normal,
1781380333,0.02004338846926041,0,frontend_cpu,0,1,normal,
1781380338,0.014764927184465785,0,frontend_cpu,0,1,normal,
1781380343,0.014764927184465785,0,frontend_cpu,0,1,normal,
1781380348,0.01625158646974744,0,frontend_cpu,0,1,normal,
1781380353,0.01625158646974744,0,frontend_cpu,0,1,normal,
1781380358,0.01694013968323838,0,frontend_cpu,0,1,normal,
1781380363,0.01738455880891364,0,frontend_cpu,0,1,normal,
1781380368,0.01738455880891364,0,frontend_cpu,0,1,normal,
1781380373,0.018671489209063478,0,frontend_cpu,0,1,normal,
1781380378,0.018671489209063478,0,frontend_cpu,0,1,normal,
1781380383,0.01772887946270731,0,frontend_cpu,0,1,normal,
1781380388,0.013887377590982308,0,frontend_cpu,0,1,normal,
1781380393,0.01708663673703242,0,frontend_cpu,0,1,normal,
1781380398,0.016815155089288037,0,frontend_cpu,0,1,normal,
1781380403,0.016815155089288037,0,frontend_cpu,0,1,normal,
1781380408,0.0161143422124002,0,frontend_cpu,0,1,normal,
1781380413,0.017267726333112018,0,frontend_cpu,0,1,normal,
1781380418,0.017267726333112018,0,frontend_cpu,0,1,normal,
1781380423,0.017993293983126806,0,frontend_cpu,0,1,normal,
1781380428,0.017993293983126806,0,frontend_cpu,0,1,normal,
1781380433,0.021004321860757767,0,frontend_cpu,0,1,normal,
1781380438,0.021004321860757767,0,frontend_cpu,0,1,normal,
1781380443,0.023340925141241985,0,frontend_cpu,0,1,normal,
1781380448,0.025526357936678075,0,frontend_cpu,0,1,normal,
1781380453,0.025526357936678075,0,frontend_cpu,0,1,normal,
1781380458,0.02798280201342355,0,frontend_cpu,0,1,normal,
1781380463,0.028682304509550168,0,frontend_cpu,0,1,normal,
1781380468,0.028682304509550168,0,frontend_cpu,0,1,normal,
1781380473,0.025648568199187986,0,frontend_cpu,0,1,normal,
1781380478,0.030690126930263743,0,frontend_cpu,0,1,normal,
1781380483,0.030690126930263743,0,frontend_cpu,0,1,normal,
1781380488,0.030690126930263743,0,frontend_cpu,0,1,normal,
1781380493,0.040045389653062216,0,frontend_cpu,0,1,normal,
1781380498,0.040045389653062216,0,frontend_cpu,0,1,normal,
1781380503,0.040045389653062216,0,frontend_cpu,0,1,normal,
1781380508,0.0474901761442753,0,frontend_cpu,0,1,normal,
1781380513,0.0474901761442753,0,frontend_cpu,0,1,normal,
1781380518,0.0474901761442753,0,frontend_cpu,0,1,normal,
1781380523,0.04583147588899847,0,frontend_cpu,0,1,normal,
1781380528,0.05579772846776697,0,frontend_cpu,0,1,normal,
1781380533,0.05579772846776697,0,frontend_cpu,0,1,normal,
1781380538,0.05497213234845233,0,frontend_cpu,0,1,normal,
1781380543,0.04998810124616645,0,frontend_cpu,0,1,normal,
1781380548,0.04998810124616645,0,frontend_cpu,0,1,normal,
1781380553,0.04755818931759968,0,frontend_cpu,0,1,normal,
1781380558,0.043454536757107684,0,frontend_cpu,0,1,normal,
1781380563,0.043454536757107684,0,frontend_cpu,0,1,normal,
1781380568,0.0374036133528979,0,frontend_cpu,0,1,normal,
1781380573,0.0374036133528979,0,frontend_cpu,0,1,normal,
1781380578,0.028921097238016544,0,frontend_cpu,0,1,normal,
1781380583,0.03955625267849535,0,frontend_cpu,0,1,normal,
1781380588,0.03873832082670149,0,frontend_cpu,0,1,normal,
1781380593,0.03873832082670149,0,frontend_cpu,0,1,normal,
1781380598,0.036977146351251176,0,frontend_cpu,0,1,normal,
1781380603,0.038717669437424475,0,frontend_cpu,0,1,normal,
1781380608,0.038717669437424475,0,frontend_cpu,0,1,normal,
1781380613,0.03303069290120541,0,frontend_cpu,0,1,normal,
1781380618,0.017457107119512785,0,frontend_cpu,0,1,normal,
1781380623,0.019486602116956638,0,frontend_cpu,0,1,normal,
1781380628,0.021465113687025954,0,frontend_cpu,0,1,normal,
1781380633,0.021465113687025954,0,frontend_cpu,0,1,normal,
1781380638,0.021465113687025954,0,frontend_cpu,0,1,normal,
1781380643,0.017474116987478194,0,frontend_cpu,0,1,normal,
1781380648,0.014954254049790568,0,frontend_cpu,0,1,normal,
1781380653,0.014954254049790568,0,frontend_cpu,0,1,normal,
1781380658,0.0136259370960803,0,frontend_cpu,0,1,normal,
1781380663,0.012279296242307298,0,frontend_cpu,0,1,normal,
1781380668,0.012279296242307298,0,frontend_cpu,0,1,normal,
1781380673,0.009729024374961648,0,frontend_cpu,0,1,normal,
1781380678,0.007879780066890812,0,frontend_cpu,0,1,normal,
1781380683,0.008914121138069993,0,frontend_cpu,0,1,normal,
1781380688,0.008217475160724942,0,frontend_cpu,0,1,normal,
1781380693,0.008654101122366524,0,frontend_cpu,0,1,normal,
1781380698,0.008654101122366524,0,frontend_cpu,0,1,normal,
1781380703,0.008654101122366524,0,frontend_cpu,0,1,normal,
1781380708,0.00834295444162909,0,frontend_cpu,0,1,normal,
1781380713,0.00834295444162909,0,frontend_cpu,0,1,normal,
1781380718,0.00834295444162909,0,frontend_cpu,0,1,normal,
1781380723,0.00895506698728871,0,frontend_cpu,0,1,normal,
1781380728,0.00895506698728871,0,frontend_cpu,0,1,normal,
1781380733,0.00895506698728871,0,frontend_cpu,0,1,normal,
1781380738,0.009114133305165103,0,frontend_cpu,0,1,normal,
1781380743,0.008901026150281122,0,frontend_cpu,0,1,normal,
1781380748,0.008901026150281122,0,frontend_cpu,0,1,normal,
1781380753,0.011589370598592302,0,frontend_cpu,0,1,normal,
1781380758,0.011589370598592302,0,frontend_cpu,0,1,normal,
1781380763,0.011589370598592302,0,frontend_cpu,0,1,normal,
1781380768,0.012819016176957593,0,frontend_cpu,0,1,normal,
1781380773,0.012587176697078843,0,frontend_cpu,0,1,normal,
1781380778,0.012587176697078845,0,frontend_cpu,0,1,normal,
1781380783,0.013703442902080082,0,frontend_cpu,0,1,normal,
1781380788,0.013642126363963116,0,frontend_cpu,0,1,normal,
1781380793,0.013642126363963116,0,frontend_cpu,0,1,normal,
1781380798,0.012869394838492604,0,frontend_cpu,0,1,normal,
1781380803,0.015256498919418658,0,frontend_cpu,0,1,normal,
1781380808,0.015256498919418658,0,frontend_cpu,0,1,normal,
1781380813,0.01698488114002629,0,frontend_cpu,0,1,normal,
1781380818,0.028344771719808922,0,frontend_cpu,0,1,normal,
1781380823,0.028344771719808922,0,frontend_cpu,0,1,normal,
1781380828,0.03668650353528371,0,frontend_cpu,0,1,normal,
1781380833,0.04077875672025721,0,frontend_cpu,0,1,normal,
1781380838,0.04738104164555635,0,frontend_cpu,0,1,normal,
1781380843,0.04027020020659491,0,frontend_cpu,0,1,normal,
1781380848,0.050593427414086,0,frontend_cpu,0,1,normal,
1781380853,0.050593427414086,0,frontend_cpu,0,1,normal,
1781380858,0.050593427414086,0,frontend_cpu,0,1,normal,
1781380863,0.04405355397884197,0,frontend_cpu,0,1,normal,
1781380868,0.04405355397884197,0,frontend_cpu,0,1,normal,
1781380873,0.04111647189285978,0,frontend_cpu,0,1,normal,
1781380878,0.03423782854118877,0,frontend_cpu,0,1,normal,
1781380883,0.03423782854118877,0,frontend_cpu,0,1,normal,
1781380888,0.02046385000000015,0,frontend_cpu,0,1,normal,
1781380893,0.024236621137704424,0,frontend_cpu,0,1,normal,
1781380898,0.030463667963254407,0,frontend_cpu,0,1,normal,
1781380903,0.030463667963254407,0,frontend_cpu,0,1,normal,
1781380908,0.029273283661521352,0,frontend_cpu,0,1,normal,
1781380913,0.029273283661521352,0,frontend_cpu,0,1,normal,
1781380918,0.022201102272928305,0,frontend_cpu,0,1,normal,
1781380923,0.021122620268390305,0,frontend_cpu,0,1,normal,
1781380928,0.023877475085541236,0,frontend_cpu,0,1,normal,
1781380933,0.019973815781039548,0,frontend_cpu,0,1,normal,
1781380938,0.019973815781039548,0,frontend_cpu,0,1,normal,
1781380943,0.01997381578103954,0,frontend_cpu,0,1,normal,
1781380948,0.018794052972523588,0,frontend_cpu,0,1,normal,
1781380953,0.018794052972523588,0,frontend_cpu,0,1,normal,
1781380958,0.011646769271671699,0,frontend_cpu,0,1,normal,
1781380963,0.013053808748768856,0,frontend_cpu,0,1,normal,
1781380968,0.013273025499300591,0,frontend_cpu,0,1,normal,
1781380973,0.015926042006746997,0,frontend_cpu,0,1,normal,
1781380978,0.015926042006746997,0,frontend_cpu,0,1,normal,
1781380983,0.015926042006746997,0,frontend_cpu,0,1,normal,
1781380988,0.015233238338081911,0,frontend_cpu,0,1,normal,
1781380993,0.017329703325266788,0,frontend_cpu,0,1,normal,
1781380998,0.017329703325266788,0,frontend_cpu,0,1,normal,
1781381003,0.017329703325266788,0,frontend_cpu,0,1,normal,
1781381008,0.015258394209355692,0,frontend_cpu,0,1,normal,
1781381013,0.018274230300461054,0,frontend_cpu,0,1,normal,
1781381018,0.01827423030046105,0,frontend_cpu,0,1,normal,
1781381023,0.01827423030046105,0,frontend_cpu,0,1,normal,
1781381028,0.018274230300461054,0,frontend_cpu,0,1,normal,
1781381033,0.019589728733209535,0,frontend_cpu,0,1,normal,
1781381038,0.019589728733209535,0,frontend_cpu,0,1,normal,
1781381043,0.019589728733209535,0,frontend_cpu,0,1,normal,
1781381048,0.021607579056123535,0,frontend_cpu,0,1,normal,
1781381053,0.024654793724580026,0,frontend_cpu,0,1,normal,
1781381058,0.02609159419019921,0,frontend_cpu,0,1,normal,
1781381063,0.02609159419019921,0,frontend_cpu,0,1,normal,
1781381068,0.02609159419019921,0,frontend_cpu,0,1,normal,
1781381073,0.019243425000000515,0,frontend_cpu,0,1,normal,
1781381078,0.026978988176834456,0,frontend_cpu,0,1,normal,
1781381083,0.026978988176834456,0,frontend_cpu,0,1,normal,
1781381088,0.026978988176834456,0,frontend_cpu,0,1,normal,
1781381093,0.03501756390722854,0,frontend_cpu,0,1,normal,
1781381098,0.03501756390722853,0,frontend_cpu,0,1,normal,
1781381103,0.03501756390722853,0,frontend_cpu,0,1,normal,
1781381108,0.03642635099503212,0,frontend_cpu,0,1,normal,
1781381113,0.028911139455369557,0,frontend_cpu,0,1,normal,
1781381118,0.03428421593055497,0,frontend_cpu,0,1,normal,
1781381123,0.06337734430290087,0,frontend_cpu,0,1,normal,
1781381128,0.06337734430290087,0,frontend_cpu,0,1,normal,
1781381133,0.06337734430290087,0,frontend_cpu,0,1,normal,
1781381138,0.07190044341216147,0,frontend_cpu,0,1,normal,
1781381143,0.07190044341216147,0,frontend_cpu,0,1,normal,
1781381148,0.07190044341216147,0,frontend_cpu,0,1,normal,
1781381153,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381158,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381163,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381168,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381173,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381178,0.04813133967156456,0,frontend_cpu,0,1,normal,
1781381183,0.03545620675746931,0,frontend_cpu,0,1,normal,
1781381188,0.03545620675746931,0,frontend_cpu,0,1,normal,
1781381193,0.03545620675746931,0,frontend_cpu,0,1,normal,
1781381198,0.03545620675746931,0,frontend_cpu,0,1,normal,
1781381203,0.03263625383625426,0,frontend_cpu,0,1,normal,
1781381208,0.03263625383625426,0,frontend_cpu,0,1,normal,
1781381213,0.018880135032469755,0,frontend_cpu,0,1,normal,
1781381218,0.01851008239877219,0,frontend_cpu,0,1,normal,
1781381223,0.02430939164248174,0,frontend_cpu,0,1,normal,
1781381228,0.02430939164248174,0,frontend_cpu,0,1,normal,
1781381233,0.021053792194705965,0,frontend_cpu,0,1,normal,
1781381238,0.021053792194705965,0,frontend_cpu,0,1,normal,
1781381243,0.017430607224288013,0,frontend_cpu,0,1,normal,
1781381248,0.015418139940238496,0,frontend_cpu,0,1,normal,
1781381253,0.015418139940238496,0,frontend_cpu,0,1,normal,
1781381258,0.015418139940238496,0,frontend_cpu,0,1,normal,
1781381263,0.012455047293151918,0,frontend_cpu,0,1,normal,
1781381268,0.011763258552518498,0,frontend_cpu,0,1,normal,
1781381273,0.011763258552518498,0,frontend_cpu,0,1,normal,
1781381278,0.010639041388607103,0,frontend_cpu,0,1,normal,
1781381283,0.010952872978745126,0,frontend_cpu,0,1,normal,
1781381288,0.010952872978745126,0,frontend_cpu,0,1,normal,
1781381293,0.010974027109750725,0,frontend_cpu,0,1,normal,
1781381298,0.010444022690369564,0,frontend_cpu,0,1,normal,
1781381303,0.010444022690369564,0,frontend_cpu,0,1,normal,
1781381308,0.010472380892598745,0,frontend_cpu,0,1,normal,
1781381313,0.008733703854905038,0,frontend_cpu,0,1,normal,
1781381318,0.009917183784723496,0,frontend_cpu,0,1,normal,
1781381323,0.009917183784723496,0,frontend_cpu,0,1,normal,
1781381328,0.0090391110572112,0,frontend_cpu,0,1,normal,
1781381333,0.0090391110572112,0,frontend_cpu,0,1,normal,
1781381338,0.008856615969582236,0,frontend_cpu,0,1,normal,
1781381343,0.008789788268666021,0,frontend_cpu,0,1,normal,
1781381348,0.008789788268666021,0,frontend_cpu,0,1,normal,
1781381353,0.010552748312439806,0,frontend_cpu,0,1,normal,
1781381358,0.011368408308222768,0,frontend_cpu,0,1,normal,
1781381363,0.011368408308222768,0,frontend_cpu,0,1,normal,
1781381368,0.012358065074753594,0,frontend_cpu,0,1,normal,
1781381373,0.012358065074753594,0,frontend_cpu,0,1,normal,
1781381378,0.014667119985163825,0,frontend_cpu,0,1,normal,
1781381383,0.01477867115432525,0,frontend_cpu,0,1,normal,
1781381388,0.01477867115432525,0,frontend_cpu,0,1,normal,
1781381393,0.01477867115432525,0,frontend_cpu,0,1,normal,
1781381398,0.014927798306137397,0,frontend_cpu,0,1,normal,
1781381403,0.016771827706635063,0,frontend_cpu,0,1,normal,
1781381408,0.016771827706635063,0,frontend_cpu,0,1,normal,
1781381413,0.01762926038257043,0,frontend_cpu,0,1,normal,
1781381418,0.026604039364507497,0,frontend_cpu,0,1,normal,
1781381423,0.026604039364507497,0,frontend_cpu,0,1,normal,
1781381428,0.03862425890429254,0,frontend_cpu,0,1,normal,
1781381433,0.03862425890429254,0,frontend_cpu,0,1,normal,
1781381438,0.03862425890429254,0,frontend_cpu,0,1,normal,
1781381443,0.04013904889478357,0,frontend_cpu,0,1,normal,
1781381448,0.04885902824048042,0,frontend_cpu,0,1,normal,
1781381453,0.04885902824048042,0,frontend_cpu,0,1,normal,
1781381458,0.045648846829891794,0,frontend_cpu,0,1,normal,
1781381463,0.044606309471185795,0,frontend_cpu,0,1,normal,
1781381468,0.044606309471185795,0,frontend_cpu,0,1,normal,
1781381473,0.040671924667601285,0,frontend_cpu,0,1,normal,
1781381478,0.03709224686032743,0,frontend_cpu,0,1,normal,
1781381483,0.03709224686032743,0,frontend_cpu,0,1,normal,
1781381488,0.03467135770180815,0,frontend_cpu,0,1,normal,
1781381493,0.03467135770180815,0,frontend_cpu,0,1,normal,
1781381498,0.03467135770180815,0,frontend_cpu,0,1,normal,
1781381503,0.030743874940376125,0,frontend_cpu,0,1,normal,
1781381508,0.030743874940376125,0,frontend_cpu,0,1,normal,
1781381513,0.030743874940376125,0,frontend_cpu,0,1,normal,
1781381518,0.031231571377201946,0,frontend_cpu,0,1,normal,
1781381523,0.028048561001906804,0,frontend_cpu,0,1,normal,
1781381528,0.028048561001906804,0,frontend_cpu,0,1,normal,
1781381533,0.02461548520512,0,frontend_cpu,0,1,normal,
1781381538,0.02461548520512,0,frontend_cpu,0,1,normal,
1781381543,0.021459942553273225,0,frontend_cpu,0,1,normal,
1781381548,0.019118936052920952,0,frontend_cpu,0,1,normal,
1781381553,0.019118936052920952,0,frontend_cpu,0,1,normal,
1781381558,0.018965770680608136,0,frontend_cpu,0,1,normal,
1781381563,0.017178727883029172,0,frontend_cpu,0,1,normal,
1781381568,0.017178727883029172,0,frontend_cpu,0,1,normal,
1781381573,0.017771383478328226,0,frontend_cpu,0,1,normal,
1781381578,0.017771383478328226,0,frontend_cpu,0,1,normal,
1781381583,0.018821961396452612,0,frontend_cpu,0,1,normal,
1781381588,0.018821961396452612,0,frontend_cpu,0,1,normal,
1781381593,0.019242932945597334,0,frontend_cpu,0,1,normal,
1781381598,0.019242932945597334,0,frontend_cpu,0,1,normal,
1781381603,0.019520962519892052,0,frontend_cpu,0,1,normal,
1781381608,0.019520962519892052,0,frontend_cpu,0,1,normal,
1781381613,0.018160760278994173,0,frontend_cpu,0,1,normal,
1781381618,0.017768006815245416,0,frontend_cpu,0,1,normal,
1781381623,0.01821420464727258,0,frontend_cpu,0,1,normal,
1781381628,0.01821420464727258,0,frontend_cpu,0,1,normal,
1781381633,0.013889688487197066,0,frontend_cpu,0,1,normal,
1781381638,0.017094738219039174,0,frontend_cpu,0,1,normal,
1781381643,0.021085215395335956,0,frontend_cpu,0,1,normal,
1781381648,0.021085215395335956,0,frontend_cpu,0,1,normal,
1781381653,0.02074187333805199,0,frontend_cpu,0,1,normal,
1781381658,0.024181331957119506,0,frontend_cpu,0,1,normal,
1781381663,0.024181331957119506,0,frontend_cpu,0,1,normal,
1781381668,0.020301370074233136,0,frontend_cpu,0,1,normal,
1781381673,0.02548554775006022,0,frontend_cpu,0,1,normal,
1781381678,0.02548554775006022,0,frontend_cpu,0,1,normal,
1781381683,0.020686523727073174,0,frontend_cpu,0,1,normal,
1781381688,0.02527730329357453,0,frontend_cpu,0,1,normal,
1781381693,0.02527730329357453,0,frontend_cpu,0,1,normal,
1781381698,0.021159209298663013,0,frontend_cpu,0,1,normal,
1781381703,0.03485821849410767,0,frontend_cpu,0,1,normal,
1781381708,0.03485821849410767,0,frontend_cpu,0,1,normal,
1781381713,0.04426839987907875,0,frontend_cpu,0,1,normal,
1781381718,0.04426839987907875,0,frontend_cpu,0,1,normal,
1781381723,0.04426839987907875,0,frontend_cpu,0,1,normal,
1781381728,0.03734937194575618,0,frontend_cpu,0,1,normal,
1781381733,0.03927957404164386,0,frontend_cpu,0,1,normal,
1781381738,0.05266123672752329,0,frontend_cpu,0,1,normal,
1781381743,0.045637325289074465,0,frontend_cpu,0,1,normal,
1781381748,0.05501013555144881,0,frontend_cpu,0,1,normal,
1781381753,0.0448451793371336,0,frontend_cpu,0,1,normal,
1781381758,0.05105565005605646,0,frontend_cpu,0,1,normal,
1781381763,0.04983069418747136,0,frontend_cpu,0,1,normal,
1781381768,0.04983069418747136,0,frontend_cpu,0,1,normal,
1781381773,0.03077517139918371,0,frontend_cpu,0,1,normal,
1781381778,0.03837362976253834,0,frontend_cpu,0,1,normal,
1781381783,0.03837362976253834,0,frontend_cpu,0,1,normal,
1781381788,0.03674685958049021,0,frontend_cpu,0,1,normal,
1781381793,0.03674685958049021,0,frontend_cpu,0,1,normal,
1781381798,0.03208077227409274,0,frontend_cpu,0,1,normal,
1781381803,0.033742816901407964,0,frontend_cpu,0,1,normal,
1781381808,0.033742816901407964,0,frontend_cpu,0,1,normal,
1781381813,0.033742816901407964,0,frontend_cpu,0,1,normal,
1781381818,0.034948296051643665,0,frontend_cpu,0,1,normal,
1781381823,0.03112544273310491,0,frontend_cpu,0,1,normal,
1781381828,0.03112544273310491,0,frontend_cpu,0,1,normal,
1781381833,0.026964418446111114,0,frontend_cpu,0,1,normal,
1781381838,0.026964418446111114,0,frontend_cpu,0,1,normal,
1781381843,0.026964418446111114,0,frontend_cpu,0,1,normal,
1781381848,0.015264926094096912,0,frontend_cpu,0,1,normal,
1781381853,0.015264926094096912,0,frontend_cpu,0,1,normal,
1781381858,0.015264926094096912,0,frontend_cpu,0,1,normal,
1781381863,0.01003843374768666,0,frontend_cpu,0,1,normal,
1781381868,0.011780509281295062,0,frontend_cpu,0,1,normal,
1781381873,0.011780509281295062,0,frontend_cpu,0,1,normal,
1781381878,0.009797325991062821,0,frontend_cpu,0,1,normal,
1781381883,0.014682258064516325,0,frontend_cpu,0,1,normal,
1781381888,0.014682258064516325,0,frontend_cpu,0,1,normal,
1781381893,0.01846233141720143,0,frontend_cpu,0,1,normal,
1781381898,0.01846233141720143,0,frontend_cpu,0,1,normal,
1781381903,0.01803010907779704,0,frontend_cpu,0,1,normal,
1781381908,0.019696167247386622,0,frontend_cpu,0,1,normal,
1781381913,0.019696167247386622,0,frontend_cpu,0,1,normal,
