timestamp,value,label,KPI ID,missing,is_test,fault_type,fault_id
1781378363,64.56933333053409,0,frontend_probe_latency_ms,0,1,normal,
1781378368,437.65246666346985,0,frontend_probe_latency_ms,0,1,normal,
1781378373,60.32899999991059,0,frontend_probe_latency_ms,0,1,normal,
1781378378,51.415399992644474,0,frontend_probe_latency_ms,0,1,normal,
1781378383,63.78219999896828,0,frontend_probe_latency_ms,0,1,normal,
1781378388,58.975766665147,0,frontend_probe_latency_ms,0,1,normal,
1781378393,60.611799999605864,0,frontend_probe_latency_ms,0,1,normal,
1781378398,28.469000001981232,0,frontend_probe_latency_ms,0,1,normal,
1781378403,32.06096666690428,0,frontend_probe_latency_ms,0,1,normal,
1781378408,52.23086666471014,0,frontend_probe_latency_ms,0,1,normal,
1781378413,32.3268333352947,0,frontend_probe_latency_ms,0,1,normal,
1781378418,48.75046666711569,0,frontend_probe_latency_ms,0,1,normal,
1781378423,57.81590000454647,0,frontend_probe_latency_ms,0,1,normal,
1781378428,26.01683333341498,0,frontend_probe_latency_ms,0,1,normal,
1781378433,34.2037666705437,0,frontend_probe_latency_ms,0,1,normal,
1781378438,25.478233331038307,0,frontend_probe_latency_ms,0,1,normal,
1781378443,29.842933329443138,0,frontend_probe_latency_ms,0,1,normal,
1781378448,33.21060000356132,0,frontend_probe_latency_ms,0,1,normal,
1781378453,45.112866660929285,0,frontend_probe_latency_ms,0,1,normal,
1781378458,23.56866666620287,0,frontend_probe_latency_ms,0,1,normal,
1781378463,49.286500002684384,0,frontend_probe_latency_ms,0,1,normal,
1781378468,26.89073333264484,0,frontend_probe_latency_ms,0,1,normal,
1781378473,43.910399996093474,0,frontend_probe_latency_ms,0,1,normal,
1781378478,44.98766666317048,0,frontend_probe_latency_ms,0,1,normal,
1781378483,37.32766666507814,0,frontend_probe_latency_ms,0,1,normal,
1781378488,36.72816666949075,0,frontend_probe_latency_ms,0,1,normal,
1781378493,42.80306666138737,0,frontend_probe_latency_ms,0,1,normal,
1781378498,40.723233333361954,0,frontend_probe_latency_ms,0,1,normal,
1781378503,37.55036666795301,0,frontend_probe_latency_ms,0,1,normal,
1781378508,36.00110000115819,0,frontend_probe_latency_ms,0,1,normal,
1781378513,43.88000000229416,0,frontend_probe_latency_ms,0,1,normal,
1781378518,39.543066668557,0,frontend_probe_latency_ms,0,1,normal,
1781378523,40.742233332518175,0,frontend_probe_latency_ms,0,1,normal,
1781378528,23.986766662953112,0,frontend_probe_latency_ms,0,1,normal,
1781378533,30.215433337919723,0,frontend_probe_latency_ms,0,1,normal,
1781378538,44.7771666610303,0,frontend_probe_latency_ms,0,1,normal,
1781378543,81.5696333302185,0,frontend_probe_latency_ms,0,1,normal,
1781378548,44.29036666503331,0,frontend_probe_latency_ms,0,1,normal,
1781378553,69.86953333641092,0,frontend_probe_latency_ms,0,1,normal,
1781378558,37.984066667074025,0,frontend_probe_latency_ms,0,1,normal,
1781378563,29.870599998200003,0,frontend_probe_latency_ms,0,1,normal,
1781378568,47.58766667024853,0,frontend_probe_latency_ms,0,1,normal,
1781378573,56.11109999881592,0,frontend_probe_latency_ms,0,1,normal,
1781378578,44.659366671112366,0,frontend_probe_latency_ms,0,1,normal,
1781378583,58.06250000508347,0,frontend_probe_latency_ms,0,1,normal,
1781378588,41.94426666557168,0,frontend_probe_latency_ms,0,1,normal,
1781378593,49.34846666583326,0,frontend_probe_latency_ms,0,1,normal,
1781378598,64.87240000084664,0,frontend_probe_latency_ms,0,1,normal,
1781378603,33.67533333463749,0,frontend_probe_latency_ms,0,1,normal,
1781378608,429.68489999475423,0,frontend_probe_latency_ms,0,1,normal,
1781378613,34.680000001875065,0,frontend_probe_latency_ms,0,1,normal,
1781378618,38.09749999588045,0,frontend_probe_latency_ms,0,1,normal,
1781378623,44.18719999860817,0,frontend_probe_latency_ms,0,1,normal,
1781378628,40.83613333447526,0,frontend_probe_latency_ms,0,1,normal,
1781378633,31.200400000670925,0,frontend_probe_latency_ms,0,1,normal,
1781378638,36.43353334337007,0,frontend_probe_latency_ms,0,1,normal,
1781378643,34.05326666446248,0,frontend_probe_latency_ms,0,1,normal,
1781378648,77.12736666629401,0,frontend_probe_latency_ms,0,1,normal,
1781378653,79.39880000291548,0,frontend_probe_latency_ms,0,1,normal,
1781378658,102.44349999993574,0,frontend_probe_latency_ms,0,1,normal,
1781378663,169.1442333346155,0,frontend_probe_latency_ms,0,1,normal,
1781378668,72.81573333117801,0,frontend_probe_latency_ms,0,1,normal,
1781378673,2703.7933500032523,0,frontend_probe_latency_ms,0,1,normal,
1781378678,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781378683,635.097399999116,0,frontend_probe_latency_ms,0,1,normal,
1781378688,102.33610000189704,0,frontend_probe_latency_ms,0,1,normal,
1781378693,189.30296666318705,0,frontend_probe_latency_ms,0,1,normal,
1781378698,65.39980000040184,0,frontend_probe_latency_ms,0,1,normal,
1781378703,57.1262333348083,0,frontend_probe_latency_ms,0,1,normal,
1781378708,39.17920000579519,0,frontend_probe_latency_ms,0,1,normal,
1781378713,46.04213333611066,0,frontend_probe_latency_ms,0,1,normal,
1781378718,21.107566673890688,0,frontend_probe_latency_ms,0,1,normal,
1781378723,29.13826666190289,0,frontend_probe_latency_ms,0,1,normal,
1781378728,359.5917333344308,0,frontend_probe_latency_ms,0,1,normal,
1781378733,31.045266674482264,0,frontend_probe_latency_ms,0,1,normal,
1781378738,40.12739999840657,0,frontend_probe_latency_ms,0,1,normal,
1781378743,86.33786666420444,0,frontend_probe_latency_ms,0,1,normal,
1781378748,47.47263333410956,0,frontend_probe_latency_ms,0,1,normal,
1781378753,52.928133334110804,0,frontend_probe_latency_ms,0,1,normal,
1781378758,71.18883333168924,0,frontend_probe_latency_ms,0,1,normal,
1781378763,54.32629999995697,0,frontend_probe_latency_ms,0,1,normal,
1781378768,57.74319999909494,0,frontend_probe_latency_ms,0,1,normal,
1781378773,407.5086333274764,0,frontend_probe_latency_ms,0,1,normal,
1781378778,84.65850000599555,0,frontend_probe_latency_ms,0,1,normal,
1781378783,586.6799333307426,0,frontend_probe_latency_ms,0,1,normal,
1781378788,1081.9475333313069,0,frontend_probe_latency_ms,0,1,normal,
1781378793,128.53936666215304,0,frontend_probe_latency_ms,0,1,normal,
1781378798,68.26846666323642,0,frontend_probe_latency_ms,0,1,normal,
1781378803,44.961566668159016,0,frontend_probe_latency_ms,0,1,normal,
1781378808,47.32513333146926,0,frontend_probe_latency_ms,0,1,normal,
1781378813,143.14156666902514,0,frontend_probe_latency_ms,0,1,normal,
1781378818,57.61973333331601,0,frontend_probe_latency_ms,0,1,normal,
1781378823,313.57650000427384,0,frontend_probe_latency_ms,0,1,normal,
1781378828,96.16553333277504,0,frontend_probe_latency_ms,0,1,normal,
1781378833,105.72323333083962,0,frontend_probe_latency_ms,0,1,normal,
1781378838,61.8435666692676,0,frontend_probe_latency_ms,0,1,normal,
1781378843,62.839266664620176,0,frontend_probe_latency_ms,0,1,normal,
1781378848,49.60786666682301,0,frontend_probe_latency_ms,0,1,normal,
1781378853,40.11373332953857,0,frontend_probe_latency_ms,0,1,normal,
1781378858,33.941033335092165,0,frontend_probe_latency_ms,0,1,normal,
1781378863,101.65073333094672,0,frontend_probe_latency_ms,0,1,normal,
1781378868,66.08843333863963,0,frontend_probe_latency_ms,0,1,normal,
1781378873,42.24486666498706,0,frontend_probe_latency_ms,0,1,normal,
1781378878,51.343933339618765,0,frontend_probe_latency_ms,0,1,normal,
1781378883,47.53866666578688,0,frontend_probe_latency_ms,0,1,normal,
1781378888,24.71723333292175,0,frontend_probe_latency_ms,0,1,normal,
1781378893,55.70503333971525,0,frontend_probe_latency_ms,0,1,normal,
1781378898,23.869599996639106,0,frontend_probe_latency_ms,0,1,normal,
1781378903,46.38023333003124,0,frontend_probe_latency_ms,0,1,normal,
1781378908,26.37166667166942,0,frontend_probe_latency_ms,0,1,normal,
1781378913,27.97413333610166,0,frontend_probe_latency_ms,0,1,normal,
1781378918,35.38210000260733,0,frontend_probe_latency_ms,0,1,normal,
1781378923,37.31036666916528,0,frontend_probe_latency_ms,0,1,normal,
1781378928,39.65376667232098,0,frontend_probe_latency_ms,0,1,normal,
1781378933,53.58600000909064,0,frontend_probe_latency_ms,0,1,normal,
1781378938,90.57993333165844,0,frontend_probe_latency_ms,0,1,normal,
1781378943,47.342300002734795,0,frontend_probe_latency_ms,0,1,normal,
1781378948,55.17370000112957,0,frontend_probe_latency_ms,0,1,normal,
1781378953,46.78366666970154,0,frontend_probe_latency_ms,0,1,normal,
1781378958,33.55853333778214,0,frontend_probe_latency_ms,0,1,normal,
1781378963,112.068566668313,0,frontend_probe_latency_ms,0,1,normal,
1781378968,1365.8021000010194,0,frontend_probe_latency_ms,0,1,normal,
1781378973,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781378978,2317.926699994132,0,frontend_probe_latency_ms,0,1,normal,
1781378983,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781378988,1355.4534000092342,0,frontend_probe_latency_ms,0,1,normal,
1781378993,283.1860333390068,0,frontend_probe_latency_ms,0,1,normal,
1781378998,419.03596666816156,0,frontend_probe_latency_ms,0,1,normal,
1781379003,1113.3768333335563,0,frontend_probe_latency_ms,0,1,normal,
1781379008,40.26303333133304,0,frontend_probe_latency_ms,0,1,normal,
1781379013,246.3936333321423,0,frontend_probe_latency_ms,0,1,normal,
1781379018,612.249800004065,0,frontend_probe_latency_ms,0,1,normal,
1781379023,43.37050000322051,0,frontend_probe_latency_ms,0,1,normal,
1781379028,39.407866662562206,0,frontend_probe_latency_ms,0,1,normal,
1781379033,63.874533336881235,0,frontend_probe_latency_ms,0,1,normal,
1781379038,96.88820000155829,0,frontend_probe_latency_ms,0,1,normal,
1781379043,35.24933333392255,0,frontend_probe_latency_ms,0,1,normal,
1781379048,32.24873333238065,0,frontend_probe_latency_ms,0,1,normal,
1781379053,25.58560000034049,0,frontend_probe_latency_ms,0,1,normal,
1781379058,48.76643332924383,0,frontend_probe_latency_ms,0,1,normal,
1781379063,132.32106666449303,0,frontend_probe_latency_ms,0,1,normal,
1781379068,67.7190666659347,0,frontend_probe_latency_ms,0,1,normal,
1781379073,31.29293334010678,0,frontend_probe_latency_ms,0,1,normal,
1781379078,28.82549999533997,0,frontend_probe_latency_ms,0,1,normal,
1781379083,32.54456666763872,0,frontend_probe_latency_ms,0,1,normal,
1781379088,26.325566665036604,0,frontend_probe_latency_ms,0,1,normal,
1781379093,36.537100003139734,0,frontend_probe_latency_ms,0,1,normal,
1781379098,68.16666666418314,0,frontend_probe_latency_ms,0,1,normal,
1781379103,112.01866666669957,0,frontend_probe_latency_ms,0,1,normal,
1781379108,88.18276666473442,0,frontend_probe_latency_ms,0,1,normal,
1781379113,35.55406666419003,0,frontend_probe_latency_ms,0,1,normal,
1781379118,144.76399999693967,0,frontend_probe_latency_ms,0,1,normal,
1781379123,29.88056666799821,0,frontend_probe_latency_ms,0,1,normal,
1781379128,25.429266669865076,0,frontend_probe_latency_ms,0,1,normal,
1781379133,30.37253333119831,0,frontend_probe_latency_ms,0,1,normal,
1781379138,68.44220000493806,0,frontend_probe_latency_ms,0,1,normal,
1781379143,27.16103333417171,0,frontend_probe_latency_ms,0,1,normal,
1781379148,22.527800004657667,0,frontend_probe_latency_ms,0,1,normal,
1781379153,41.95976666233037,0,frontend_probe_latency_ms,0,1,normal,
1781379158,32.18620000310087,0,frontend_probe_latency_ms,0,1,normal,
1781379163,45.90176666776339,0,frontend_probe_latency_ms,0,1,normal,
1781379168,84.97456666373182,0,frontend_probe_latency_ms,0,1,normal,
1781379173,46.983666664649114,0,frontend_probe_latency_ms,0,1,normal,
1781379178,50.7581666703724,0,frontend_probe_latency_ms,0,1,normal,
1781379183,53.85196666854123,0,frontend_probe_latency_ms,0,1,normal,
1781379188,47.696433340509735,0,frontend_probe_latency_ms,0,1,normal,
1781379193,58.244033328567944,0,frontend_probe_latency_ms,0,1,normal,
1781379198,43.39359999964169,0,frontend_probe_latency_ms,0,1,normal,
1781379203,70.80636666796636,0,frontend_probe_latency_ms,0,1,normal,
1781379208,107.47583333674508,0,frontend_probe_latency_ms,0,1,normal,
1781379213,73.86400000056408,0,frontend_probe_latency_ms,0,1,normal,
1781379218,40.28153333638329,0,frontend_probe_latency_ms,0,1,normal,
1781379223,105.01533333444968,0,frontend_probe_latency_ms,0,1,normal,
1781379228,66.44623333704658,0,frontend_probe_latency_ms,0,1,normal,
1781379233,46.39506666474821,0,frontend_probe_latency_ms,0,1,normal,
1781379238,46.402399995713495,0,frontend_probe_latency_ms,0,1,normal,
1781379243,63.631766669762634,0,frontend_probe_latency_ms,0,1,normal,
1781379248,1112.308633334275,0,frontend_probe_latency_ms,0,1,normal,
1781379253,66.77943333246124,0,frontend_probe_latency_ms,0,1,normal,
1781379258,509.5562666732197,0,frontend_probe_latency_ms,0,1,normal,
1781379263,60.93463333672844,0,frontend_probe_latency_ms,0,1,normal,
1781379268,540.1002999957806,0,frontend_probe_latency_ms,0,1,normal,
1781379273,406.6962333357272,0,frontend_probe_latency_ms,0,1,normal,
1781379278,129.16419999965,0,frontend_probe_latency_ms,0,1,normal,
1781379283,85.1341000040217,0,frontend_probe_latency_ms,0,1,normal,
1781379288,33.882866666923896,0,frontend_probe_latency_ms,0,1,normal,
1781379293,53.475833333019786,0,frontend_probe_latency_ms,0,1,normal,
1781379298,64.35173332768802,0,frontend_probe_latency_ms,0,1,normal,
1781379303,46.79630000221854,0,frontend_probe_latency_ms,0,1,normal,
1781379308,50.42073332879227,0,frontend_probe_latency_ms,0,1,normal,
1781379313,45.09873332669182,0,frontend_probe_latency_ms,0,1,normal,
1781379318,24.573366667027585,0,frontend_probe_latency_ms,0,1,normal,
1781379323,32.835633329038195,0,frontend_probe_latency_ms,0,1,normal,
1781379328,54.51016666484065,0,frontend_probe_latency_ms,0,1,normal,
1781379333,46.162666670473605,0,frontend_probe_latency_ms,0,1,normal,
1781379338,42.4310333376828,0,frontend_probe_latency_ms,0,1,normal,
1781379343,23.722166666023742,0,frontend_probe_latency_ms,0,1,normal,
1781379348,41.53163332860762,0,frontend_probe_latency_ms,0,1,normal,
1781379353,48.430099996039644,0,frontend_probe_latency_ms,0,1,normal,
1781379358,35.99616666906513,0,frontend_probe_latency_ms,0,1,normal,
1781379363,26.070533334859647,0,frontend_probe_latency_ms,0,1,normal,
1781379368,46.28269999617866,0,frontend_probe_latency_ms,0,1,normal,
1781379373,60.48346666890817,0,frontend_probe_latency_ms,0,1,normal,
1781379378,84.86263333664586,0,frontend_probe_latency_ms,0,1,normal,
1781379383,34.13429999879251,0,frontend_probe_latency_ms,0,1,normal,
1781379388,35.90033333360528,0,frontend_probe_latency_ms,0,1,normal,
1781379393,32.41066666669212,0,frontend_probe_latency_ms,0,1,normal,
1781379398,42.09773333180541,0,frontend_probe_latency_ms,0,1,normal,
1781379403,30.313333331529673,0,frontend_probe_latency_ms,0,1,normal,
1781379408,32.12503333634231,0,frontend_probe_latency_ms,0,1,normal,
1781379413,64.20433333551046,0,frontend_probe_latency_ms,0,1,normal,
1781379418,28.200699996280793,0,frontend_probe_latency_ms,0,1,normal,
1781379423,37.84349999720386,0,frontend_probe_latency_ms,0,1,normal,
1781379428,78.23043333579942,0,frontend_probe_latency_ms,0,1,normal,
1781379433,32.85620000193982,0,frontend_probe_latency_ms,0,1,normal,
1781379438,37.54526666307356,0,frontend_probe_latency_ms,0,1,normal,
1781379443,155.6048666679999,0,frontend_probe_latency_ms,0,1,normal,
1781379448,3000.0,0,frontend_probe_latency_ms,0,1,normal,
1781379453,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379458,2040.2825499986648,0,frontend_probe_latency_ms,0,1,normal,
1781379463,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379468,112.33536666744233,0,frontend_probe_latency_ms,0,1,normal,
1781379473,23.762000001928147,0,frontend_probe_latency_ms,0,1,normal,
1781379478,42.95523333227417,0,frontend_probe_latency_ms,0,1,normal,
1781379483,32.530699997247815,0,frontend_probe_latency_ms,0,1,normal,
1781379488,35.1407333315971,0,frontend_probe_latency_ms,0,1,normal,
1781379493,42.25053333599741,0,frontend_probe_latency_ms,0,1,normal,
1781379498,64.15996667055879,0,frontend_probe_latency_ms,0,1,normal,
1781379503,77.4473333391749,0,frontend_probe_latency_ms,0,1,normal,
1781379508,45.61193333453654,0,frontend_probe_latency_ms,0,1,normal,
1781379513,1478.130549992784,0,frontend_probe_latency_ms,0,1,normal,
1781379518,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379523,80.28386666652902,0,frontend_probe_latency_ms,0,1,normal,
1781379528,51.766000004136004,0,frontend_probe_latency_ms,0,1,normal,
1781379533,59.59696666589783,0,frontend_probe_latency_ms,0,1,normal,
1781379538,49.091833333174385,0,frontend_probe_latency_ms,0,1,normal,
1781379543,36.6581666651958,0,frontend_probe_latency_ms,0,1,normal,
1781379548,49.62403333532469,0,frontend_probe_latency_ms,0,1,normal,
1781379553,35.98156666460758,0,frontend_probe_latency_ms,0,1,normal,
1781379558,49.32879999978468,0,frontend_probe_latency_ms,0,1,normal,
1781379563,45.70856666638671,0,frontend_probe_latency_ms,0,1,normal,
1781379568,39.182233337972626,0,frontend_probe_latency_ms,0,1,normal,
1781379573,74.62129999961083,0,frontend_probe_latency_ms,0,1,normal,
1781379578,73.37063333640496,0,frontend_probe_latency_ms,0,1,normal,
1781379583,204.64186666746778,0,frontend_probe_latency_ms,0,1,normal,
1781379588,74.5705333344328,0,frontend_probe_latency_ms,0,1,normal,
1781379593,37.782333330445304,0,frontend_probe_latency_ms,0,1,normal,
1781379598,901.962533336094,0,frontend_probe_latency_ms,0,1,normal,
1781379603,533.9169999982308,0,frontend_probe_latency_ms,0,1,normal,
1781379608,73.50723332880686,0,frontend_probe_latency_ms,0,1,normal,
1781379613,605.8400000038091,0,frontend_probe_latency_ms,0,1,normal,
1781379618,598.4456000005594,0,frontend_probe_latency_ms,0,1,normal,
1781379623,2071.3689000040176,0,frontend_probe_latency_ms,0,1,normal,
1781379628,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379633,318.5222999988279,0,frontend_probe_latency_ms,0,1,normal,
1781379638,52.76129999644278,0,frontend_probe_latency_ms,0,1,normal,
1781379643,40.699333330849186,0,frontend_probe_latency_ms,0,1,normal,
1781379648,77.71780000378688,0,frontend_probe_latency_ms,0,1,normal,
1781379653,45.610833331011236,0,frontend_probe_latency_ms,0,1,normal,
1781379658,38.11553334041188,0,frontend_probe_latency_ms,0,1,normal,
1781379663,87.30420000695933,0,frontend_probe_latency_ms,0,1,normal,
1781379668,42.70996666552188,0,frontend_probe_latency_ms,0,1,normal,
1781379673,38.57836667157244,0,frontend_probe_latency_ms,0,1,normal,
1781379678,72.68790000428756,0,frontend_probe_latency_ms,0,1,normal,
1781379683,741.6655666699322,0,frontend_probe_latency_ms,0,1,normal,
1781379688,39.0177999943262,0,frontend_probe_latency_ms,0,1,normal,
1781379693,69.05530000221916,0,frontend_probe_latency_ms,0,1,normal,
1781379698,62.5094000036673,0,frontend_probe_latency_ms,0,1,normal,
1781379703,62.38019999970371,0,frontend_probe_latency_ms,0,1,normal,
1781379708,275.6382666702848,0,frontend_probe_latency_ms,0,1,normal,
1781379713,54.243366670561954,0,frontend_probe_latency_ms,0,1,normal,
1781379718,34.23273333464749,0,frontend_probe_latency_ms,0,1,normal,
1781379723,29.5884333269593,0,frontend_probe_latency_ms,0,1,normal,
1781379728,29.43036666450401,0,frontend_probe_latency_ms,0,1,normal,
1781379733,31.98770000017248,0,frontend_probe_latency_ms,0,1,normal,
1781379738,42.55049999725694,0,frontend_probe_latency_ms,0,1,normal,
1781379743,65.27846666479793,0,frontend_probe_latency_ms,0,1,normal,
1781379748,25.08440000140884,0,frontend_probe_latency_ms,0,1,normal,
1781379753,46.07446666826339,0,frontend_probe_latency_ms,0,1,normal,
1781379758,24.842666665790603,0,frontend_probe_latency_ms,0,1,normal,
1781379763,34.41216666639472,0,frontend_probe_latency_ms,0,1,normal,
1781379768,43.484033332788385,0,frontend_probe_latency_ms,0,1,normal,
1781379773,47.35503333116261,0,frontend_probe_latency_ms,0,1,normal,
1781379778,61.57306666136719,0,frontend_probe_latency_ms,0,1,normal,
1781379783,53.90283333933136,0,frontend_probe_latency_ms,0,1,normal,
1781379788,61.51070000002316,0,frontend_probe_latency_ms,0,1,normal,
1781379793,44.27750000225691,0,frontend_probe_latency_ms,0,1,normal,
1781379798,48.02883333468344,0,frontend_probe_latency_ms,0,1,normal,
1781379803,62.0593333345217,0,frontend_probe_latency_ms,0,1,normal,
1781379808,77.62236666652218,0,frontend_probe_latency_ms,0,1,normal,
1781379813,91.0303999989992,0,frontend_probe_latency_ms,0,1,normal,
1781379818,80.39120000224405,0,frontend_probe_latency_ms,0,1,normal,
1781379823,53.24336666672025,0,frontend_probe_latency_ms,0,1,normal,
1781379828,203.63400000496767,0,frontend_probe_latency_ms,0,1,normal,
1781379833,87.73650000027071,0,frontend_probe_latency_ms,0,1,normal,
1781379838,47.156133334889695,0,frontend_probe_latency_ms,0,1,normal,
1781379843,3009.5238000067184,0,frontend_probe_latency_ms,0,1,normal,
1781379848,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379853,1774.7664000053192,0,frontend_probe_latency_ms,0,1,normal,
1781379858,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379863,1109.543366668125,0,frontend_probe_latency_ms,0,1,normal,
1781379868,1978.4376333312441,0,frontend_probe_latency_ms,0,1,normal,
1781379873,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379878,1626.6897000023164,0,frontend_probe_latency_ms,0,1,normal,
1781379883,NaN,0,frontend_probe_latency_ms,1,1,normal,
1781379888,674.1099666639153,0,frontend_probe_latency_ms,0,1,normal,
1781379893,207.12866667114818,0,frontend_probe_latency_ms,0,1,normal,
1781379898,62.508799999098606,0,frontend_probe_latency_ms,0,1,normal,
1781379903,68.21850000414997,0,frontend_probe_latency_ms,0,1,normal,
1781379908,33.93413333105855,0,frontend_probe_latency_ms,0,1,normal,
1781379913,60.43049999667952,0,frontend_probe_latency_ms,0,1,normal,
1781379918,97.80173333031901,0,frontend_probe_latency_ms,0,1,normal,
1781379923,32.52019999975649,0,frontend_probe_latency_ms,0,1,normal,
1781379928,31.772099998003494,0,frontend_probe_latency_ms,0,1,normal,
1781379933,48.73343333019875,0,frontend_probe_latency_ms,0,1,normal,
1781379938,247.5104666664265,0,frontend_probe_latency_ms,0,1,normal,
1781379943,24.498966663183335,0,frontend_probe_latency_ms,0,1,normal,
1781379948,62.38610000097348,0,frontend_probe_latency_ms,0,1,normal,
1781379953,26.042400000733323,0,frontend_probe_latency_ms,0,1,normal,
1781379958,25.5908333347179,0,frontend_probe_latency_ms,0,1,normal,
1781379963,25.555266668864835,0,frontend_probe_latency_ms,0,1,normal,
1781379968,30.30429999732102,0,frontend_probe_latency_ms,0,1,normal,
1781379973,41.22160000163907,0,frontend_probe_latency_ms,0,1,normal,
1781379978,22.99726666145337,0,frontend_probe_latency_ms,0,1,normal,
1781379983,26.207166665699333,0,frontend_probe_latency_ms,0,1,normal,
1781379988,33.48773333709687,0,frontend_probe_latency_ms,0,1,normal,
1781379993,24.56196667238449,0,frontend_probe_latency_ms,0,1,normal,
1781379998,44.93699999875389,0,frontend_probe_latency_ms,0,1,normal,
1781380003,50.07623332979468,0,frontend_probe_latency_ms,0,1,normal,
1781380008,32.958533333536856,0,frontend_probe_latency_ms,0,1,normal,
1781380013,42.42370000186687,0,frontend_probe_latency_ms,0,1,normal,
1781380018,3000.0,0,frontend_probe_latency_ms,0,1,normal,
1781380023,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380028,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380033,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380038,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380043,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380048,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380053,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380058,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380063,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380068,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380073,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380078,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380083,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380088,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380093,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380098,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380103,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380108,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380113,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380118,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380123,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380128,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380133,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380138,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380143,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380148,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380153,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380158,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380163,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380168,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380173,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380178,3000.0,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380183,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380188,2695.8554000011645,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380193,NaN,1,frontend_probe_latency_ms,1,1,network_delay,F004
1781380198,37.200100002034254,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380203,23.90686666573553,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380208,21.866033338786412,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380213,29.317533335415646,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380218,35.34863333334215,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380223,36.591500005063914,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380228,37.74206666760923,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380233,27.588366666653503,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380238,21.759666667397443,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380243,29.904099996201694,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380248,28.243599997949786,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380253,31.28816666624819,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380258,25.139199996677537,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380263,25.48656666961809,1,frontend_probe_latency_ms,0,1,network_delay,F004
1781380268,24.080133332366433,0,frontend_probe_latency_ms,0,1,normal,
1781380273,25.62966667270909,0,frontend_probe_latency_ms,0,1,normal,
1781380278,26.995533335139044,0,frontend_probe_latency_ms,0,1,normal,
1781380283,33.694233333032265,0,frontend_probe_latency_ms,0,1,normal,
1781380288,33.38853333358808,0,frontend_probe_latency_ms,0,1,normal,
1781380293,34.49499999987893,0,frontend_probe_latency_ms,0,1,normal,
